"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",-141505,-26273,-162149,-271579,-379913,-511200,-688145,-850671,-1025371,-1287646,-1645641,-1994786,-2187408,-2249052,-2316920,-2557340,-2786787,-2812836,-3036170,-3329808,-3543107,-3609935,-3577313,-3755767,-3996910,-4250483,-4307295,-4600923,-5058860,-5380239,-5089364,-5920389,-6232577,-7599397,-8330176,-8726802,-8887880,-8816760,-8648510,-9408862,-10422449,-10633808,-10315367,-9309456,-8670344,-7923231
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",12952655,14472275,16002257,17484263,18930086,20281966,21996342,24010883,26098472,28753595,31388386,34557688,37701330,40433047,43834732,49042014,53983494,59030537,64761256,72020518,77186748,81166628,84357860,89585744,93678739,97773312,101520703,106281873,113261054,123931706,135834356,150333722,159776189,164077707,172865108,187425789,199984714,211883422,221488289,231121431,232130923,241750104,255963999,263494814,262679776,271928111
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",2738406,3210861,3733043,4077622,4475278,4998318,5407777,5814847,6419574,7384832,8203472,9559482,11225667,12706506,13460490,15212248,16548173,17741743,18771227,20735505,23448512,24696782,25683869,26674687,28497683,30420505,32194256,33810537,36168716,37851473,39243087,42702578,42630961,42700077,44325929,46516721,52124946,59319946,64579615,65777246,58782798,59058232,65180498,71971639,71098004,73962056
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",610917,748059,913577,1066720,1254119,1489285,1861594,1993630,2099291,2267399,2563600,2976061,3437929,3838596,4136616,4459088,4667857,4920636,5155885,5548853,5932392,6503370,7268244,8228074,8776639,9225583,9707786,10429828,10680060,11379996,11974566,12825422,14066878,15264837,16243924,17050561,18376635,19458194,21023757,24625343,26307136,29563268,30976389,31158526,32531617,34083421
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)","","CA4","50","...","Wages and salaries",11097582,12235261,13392052,14737962,16219115,17498852,18877370,20561555,22282121,24692125,27269315,30342328,33369025,35872354,38927390,43599281,48116544,52820465,58431957,64763312,69778948,73586276,75639116,79543528,82913279,86871508,90174616,94699352,101332053,110082177,119794401,132399364,140012816,143050046,150223054,162031761,172752575,182843462,192802314,199313169,200496995,208188735,215275704,220381297,221999739,228059217
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)","","CA4","60","...","Supplements to wages and salaries",1680458,1972154,2478622,2772199,3031397,3326950,3839613,4259911,4693784,5194187,5807135,6487882,7246430,7828380,8595144,9525203,10568242,11464132,11838479,13246953,14700135,15644412,16548244,18038080,18621622,19430243,19664602,20283118,21466072,22941427,24652032,26978348,28558283,30434714,33116771,36141909,38827337,40291555,42040272,44076798,46526723,48728806,50897245,51029395,52022952,53734727
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1347168,1596221,2037905,2250573,2383302,2595451,3019670,3324142,3682741,4055901,4491511,5014228,5510574,5954369,6370117,6897724,7595905,8100876,8133514,9014811,10098519,10703150,11379297,12523994,12864687,13309793,13330424,13657419,14353413,15350248,16475075,18048093,19054651,20550033,22704813,24744409,26788678,27529696,28764930,30146567,32316889,33663415,35117352,34796810,35677099,37077447
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",333290,375933,440717,521626,648095,731499,819943,935769,1011043,1138286,1315624,1473654,1735856,1874011,2225027,2627479,2972337,3363256,3704965,4232142,4601616,4941262,5168947,5514086,5756935,6120450,6334178,6625699,7112659,7591179,8176957,8930255,9503632,9884681,10411958,11397500,12038659,12761859,13275342,13930231,14209834,15065391,15779893,16232585,16345853,16657280
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)","","CA4","70","...","Proprietors' income 9/",951044,995527,1102562,1193039,1255750,1319191,1454519,1702280,1951091,2191178,2333433,2409194,2486344,2496960,2798825,3336442,3744991,4013163,4680209,5558320,5260423,5208805,5871227,6486744,7413575,7743519,8516374,9023569,9606393,11393107,12896298,14837472,16744776,18242475,18922865,20879382,21647313,23454200,22419140,25662809,24539780,25894512,28095630,30166697,30465176,32124548
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)","","CA4","71","...","  Farm proprietors' income",31786,33700,29784,39293,50683,41949,41889,27279,17849,36552,23840,-7406,6167,4885,-8740,16598,20998,12822,54031,54696,59419,81021,64383,75272,57286,53302,20461,56147,21962,27349,10509,49283,5169,-14656,-30248,-16516,-19625,-65543,-95621,-72547,-65525,-67707,-19904,4833,21785,-42525
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",919258,961827,1072778,1153746,1205067,1277242,1412630,1675001,1933242,2154626,2309593,2416600,2480177,2492075,2807565,3319844,3723993,4000341,4626178,5503624,5201004,5127784,5806844,6411472,7356289,7690217,8495913,8967422,9584431,11365758,12885789,14788189,16739607,18257131,18953113,20895898,21666938,23519743,22514761,25735356,24605305,25962219,28115534,30161864,30443391,32167073
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)","","CA4","7010","...","Total employment",1603227,1635996,1676874,1728072,1785895,1820202,1837675,1868791,1919713,2000343,2061280,2096829,2118775,2120432,2185742,2319314,2449391,2578468,2713726,2823319,2898376,2930896,2864621,2851903,2898087,2933968,2984951,3030891,3098310,3169549,3254595,3399433,3452265,3488336,3536901,3639717,3722735,3790273,3869612,3888898,3854647,3862573,3936261,3984809,4039211,4075889
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)","","CA4","7020","...","  Wage and salary employment",1466959,1492592,1523758,1565798,1611698,1632911,1641569,1667153,1712090,1788161,1846098,1880722,1890067,1875104,1935178,2053454,2157190,2257797,2367220,2458507,2527280,2549058,2472381,2475629,2515623,2549448,2564910,2590202,2646574,2712588,2796945,2912685,2938472,2957580,2975993,3042666,3095892,3135359,3164005,3174539,3121953,3126256,3167442,3199274,3218256,3244113
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)","","CA4","7040","...","  Proprietors employment",136268,143404,153116,162274,174197,187291,196106,201638,207623,212182,215182,216107,228708,245328,250564,265860,292201,320671,346506,364812,371096,381838,392240,376274,382464,384520,420041,440689,451736,456961,457650,486748,513793,530756,560908,597051,626843,654914,705607,714359,732694,736317,768819,785535,820955,831776
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",596699,632985,670410,751763,876263,964011,1074946,1147636,1325795,1467093,1632745,1796233,1989383,2011190,2029882,2135653,2126524,2109162,2216409,2309995,2510373,2656074,2730934,2939399,2986522,3200080,3364065,3551300,3773287,3903869,3899738,4166176,4378601,4513560,4580625,4910276,5041812,5341981,5693189,6119325,6077324,6062995,6524897,6806400,6829266,7002434
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",561045,597230,639054,710468,800571,906350,1017273,1117072,1282979,1404563,1588811,1771345,1946080,1990395,2022495,2093028,2072784,2044921,2143475,2273265,2461328,2579248,2671195,2842721,2949261,3098786,3268196,3414187,3640837,3810219,3832366,4086959,4307748,4443861,4530772,4776488,4927162,5264555,5586375,6011165,6003992,5971528,6303987,6624669,6596349,6858554
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","12","...","  Farm income 2/",35654,35755,31356,41295,75692,57661,57673,30564,42816,62530,43934,24888,43303,20795,7387,42625,53740,64241,72934,36730,49045,76826,59739,96678,37261,101294,95869,137113,132450,93650,67372,79217,70853,69699,49853,133788,114650,77426,106814,108160,73332,91467,220910,181731,232917,143880
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","20","...","Population (persons) 3/",167352,169857,170283,169595,170158,170178,170987,172038,172797,174425,174893,177172,176866,175444,173893,171586,167036,162232,158953,157238,158077,159026,160489,161261,162204,162400,162363,163010,162902,163342,163516,163699,163590,162634,162388,162793,163260,163976,164310,165724,167225,167888,168250,168547,169479,169993
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",3566,3727,3937,4433,5150,5665,6287,6671,7673,8411,9336,10138,11248,11463,11673,12447,12731,13001,13944,14691,15881,16702,17016,18228,18412,19705,20719,21786,23163,23900,23849,25450,26766,27753,28208,30163,30882,32578,34649,36925,36342,36113,38781,40383,40296,41192
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","35","...","Earnings by place of work",514340,532797,561360,641091,763291,837058,907670,964255,1140465,1261002,1413560,1509425,1636312,1548328,1503957,1581652,1542363,1500838,1658151,1772347,1913701,2054810,2110731,2306845,2345087,2541059,2614023,2731506,2937413,3023591,3004601,3203841,3416054,3482594,3576278,3940640,4077201,4242979,4496417,4802835,4767939,4718601,5028984,5269239,5369508,5453307
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",37207,37991,42010,50161,66689,78109,83427,93158,109026,123198,146711,157952,180524,175724,172475,182588,177760,174139,189558,214530,228635,247890,258478,276258,290570,310241,321199,314416,351772,362880,360652,379411,398472,406730,424788,452357,471398,489095,517715,549434,551253,557458,524336,547021,625102,638416
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",18141,18700,20579,23967,31449,37229,40174,43233,49366,55228,66480,72598,83634,81992,79464,82345,84351,84893,93949,107045,116708,126339,132158,139923,145745,155616,162529,153567,179125,183958,183375,192028,206804,211285,217556,233417,245269,256164,271700,288585,290266,286460,233633,244435,324145,335306
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",19066,19291,21431,26194,35240,40880,43253,49925,59660,67970,80231,85354,96890,93732,93011,100243,93409,89246,95609,107485,111927,121551,126320,136335,144825,154625,158670,160849,172647,178922,177277,187383,191668,195445,207232,218940,226129,232931,246015,260849,260987,270998,290703,302586,300957,303110
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",-21002,-21159,-23548,-27432,-33754,-39946,-43864,-47238,-60490,-67387,-81993,-90945,-98354,-89815,-82709,-83379,-75283,-65221,-80876,-94317,-104611,-113249,-114803,-125297,-129677,-134800,-137045,-142184,-156890,-160099,-155462,-173152,-177890,-203114,-221447,-247697,-262643,-269898,-283640,-304343,-315170,-323330,-350402,-375368,-376222,-377881
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",456131,473647,495802,563498,662848,719003,780379,823859,970949,1070417,1184856,1260528,1357434,1282789,1248773,1315685,1289320,1261478,1387717,1463500,1580455,1693671,1737450,1905290,1924840,2096018,2155779,2274906,2428751,2500612,2488487,2651278,2839692,2872750,2930043,3240586,3343160,3483986,3695062,3949058,3901516,3837813,4154246,4346850,4368184,4437010
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",92155,101472,109624,119319,133998,152720,174813,189173,214792,240616,273122,328151,400686,452369,480686,520353,521508,519160,500977,507642,565018,568305,571710,578215,577712,599564,676150,719991,777112,808545,795996,865496,827562,863106,869602,861950,847339,929720,1024214,1088314,1031863,1005571,1110007,1213375,1200582,1244955
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",48413,57866,64984,68946,79417,92288,119754,134604,140054,156060,174767,207554,231263,276032,300423,299615,315696,328524,327715,338853,364900,394098,421774,455894,483970,504498,532136,556403,567424,594712,615255,649402,711347,777704,780980,807740,851313,928275,973913,1081953,1143945,1219611,1260644,1246175,1260500,1320469
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","50","...","Wages and salaries",389938,403623,430447,483472,557213,635034,688952,748143,877983,961339,1099259,1195306,1279563,1220597,1178336,1198823,1152905,1100158,1208957,1332438,1425670,1528004,1576784,1688235,1747850,1846937,1930125,1991606,2158507,2246608,2234439,2366492,2462931,2526107,2598431,2804996,2901899,3024047,3205666,3364472,3355633,3389789,3564333,3770890,3839964,3954251
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","60","...","Supplements to wages and salaries",45024,47101,53064,64064,76156,88333,101221,112952,139369,154473,181304,199981,221636,220013,220864,223392,216967,212539,242798,263130,291807,318143,340637,383074,410140,437624,427797,430372,450428,482679,486667,538624,567936,587527,623139,678510,720047,742457,781338,829553,870858,867458,880704,951027,936239,977779
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",25958,27810,31633,37870,40916,47453,57968,63027,79709,86503,101073,114627,124746,126281,127853,123149,123558,123293,147189,155645,179880,196592,214317,246739,265315,282999,269127,269523,277781,303757,309390,351241,376268,392082,415907,459570,493918,509526,535323,568704,609871,596460,590001,648441,635282,674669
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",19066,19291,21431,26194,35240,40880,43253,49925,59660,67970,80231,85354,96890,93732,93011,100243,93409,89246,95609,107485,111927,121551,126320,136335,144825,154625,158670,160849,172647,178922,177277,187383,191668,195445,207232,218940,226129,232931,246015,260849,260987,270998,290703,302586,300957,303110
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","70","...","Proprietors' income 9/",79378,82073,77849,93555,129922,113691,117497,103160,123113,145190,132997,114138,135113,107718,104757,159437,172491,188141,206396,176779,196224,208663,193310,235536,187097,256498,256101,309528,328478,294304,283495,298725,385187,368960,354708,457134,455255,476475,509413,608810,541448,461354,583947,547322,593305,521277
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","71","...","  Farm proprietors' income",32261,32019,27308,37341,70400,51729,50745,21086,32145,51952,32494,13165,31763,8759,-3555,32468,44138,55736,64954,27813,39520,65907,49362,85829,25748,90540,85565,127546,122182,81170,55040,66589,56565,55951,33261,116289,101033,65881,88402,92239,57402,75238,205217,160577,214210,120820
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",47117,50054,50541,56214,59522,61962,66752,82074,90968,93238,100503,100973,103350,98959,108312,126969,128353,132405,141442,148966,156704,142756,143948,149707,161349,165958,170536,181982,206296,213134,228455,232136,328622,313009,321447,340845,354222,410594,421011,516571,484046,386116,378730,386745,379095,400457
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","7010","...","Total employment",76971,76398,75817,77925,83267,85777,85435,86484,91066,92582,95443,95288,93456,88697,86524,85792,82930,80235,82491,85872,88775,91900,93283,94400,95937,96870,99104,100755,103664,105571,104795,106141,105555,105353,105129,106911,108259,109445,111251,111912,110909,110114,112244,113983,114569,114961
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","7020","...","  Wage and salary employment",63643,63015,62802,64523,69558,71826,71768,72328,77213,79033,81239,80023,78027,73181,70662,69856,66904,64202,66896,70413,73047,75874,76831,78236,79729,80736,82491,83696,86487,88320,87796,88789,88323,88340,87929,89208,90082,90815,91782,92564,91264,90698,92408,94335,94805,95033
"47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)","","CA4","7040","...","  Proprietors employment",13328,13383,13015,13402,13709,13951,13667,14156,13853,13549,14204,15265,15429,15516,15862,15936,16026,16033,15595,15459,15728,16026,16452,16164,16208,16134,16613,17059,17177,17251,16999,17352,17232,17013,17200,17703,18177,18630,19469,19348,19645,19416,19836,19648,19764,19928
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",292667,314674,337929,355018,380742,412170,450961,480109,507582,561107,617995,685670,747255,820364,876137,972689,1055091,1165027,1371880,1578234,1784665,1846592,1939900,2050066,2051712,2111367,2195929,2253654,2310841,2417342,2516030,2644792,2760335,2867493,3060206,3260724,3586366,3923520,4130940,4428262,4618333,4897920,5133742,5171233,5092344,5167172
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",279383,301556,325343,342545,367601,401829,443490,469859,502052,550638,607019,677530,740460,811113,868721,963427,1042839,1149860,1354911,1565820,1765727,1826424,1926951,2031909,2034825,2096277,2187014,2233605,2303444,2409132,2507779,2638007,2749785,2853248,3036859,3224175,3548533,3898876,4093968,4389506,4600460,4858756,5068579,5117091,5016740,5072821
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","12","...","  Farm income 2/",13284,13118,12586,12473,13141,10341,7471,10250,5530,10469,10976,8140,6795,9251,7416,9262,12252,15167,16969,12414,18938,20168,12949,18157,16887,15090,8915,20049,7397,8210,8251,6785,10550,14245,23347,36549,37833,24644,36972,38756,17873,39164,65163,54142,75604,94351
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","20","...","Population (persons) 3/",88565,88789,89719,90773,90310,89485,90235,90488,90089,89651,89161,88071,87585,87302,87465,88094,88954,91032,96360,103758,109534,111549,112911,114463,114874,116932,115361,114585,113055,112546,112081,111790,111422,111112,110246,109924,113486,113650,115059,115033,115023,116595,118273,120916,119536,119103
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",3305,3544,3767,3911,4216,4606,4998,5306,5634,6259,6931,7785,8532,9397,10017,11041,11861,12798,14237,15211,16293,16554,17181,17910,17861,18056,19035,19668,20440,21479,22448,23659,24774,25807,27758,29663,31602,34523,35903,38496,40151,42008,43406,42767,42601,43384
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","35","...","Earnings by place of work",233476,247844,260714,272513,291746,309675,325031,348528,368370,419255,467334,504875,535926,565644,606646,684747,755532,858585,1078665,1294775,1444532,1480106,1530497,1595245,1576019,1618814,1657033,1698072,1746821,1819538,1898536,1989836,2055817,2156460,2333146,2524657,2862004,3227745,3394985,3615313,3744265,3996758,4152382,4085044,4043413,4056167
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",17150,17886,19170,21020,25710,28471,29592,32046,34443,39685,45747,49402,55388,58787,63922,73089,81387,92370,114820,143014,156679,156051,165526,172555,173235,177783,180459,182095,186017,192984,197607,207614,218985,231978,247022,268370,303851,342401,356660,383090,402116,432324,408624,404777,438890,436187
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",8083,8496,9120,9795,11967,13286,13865,14547,15309,17374,20283,22347,25303,27029,29159,32737,37595,42675,52121,64210,71252,70231,74665,75873,76367,80291,83073,83749,86253,89175,92325,95772,99355,105262,110615,117842,130079,141490,148091,158825,166497,174194,139085,137164,179176,180037
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",9067,9390,10050,11225,13743,15185,15727,17499,19134,22311,25464,27055,30085,31758,34763,40352,43792,49695,62699,78804,85427,85820,90861,96682,96868,97492,97386,98346,99764,103809,105282,111842,119630,126716,136407,150528,173772,200911,208569,224265,235619,258130,269539,267613,259714,256150
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",1770,1363,1825,1194,804,-93,-2056,-2888,-3286,-4902,-7230,-9596,-10987,-11736,-12849,-15089,-19448,-27343,-50397,-73803,-79455,-78272,-73783,-71365,-66215,-65882,-65732,-63529,-61843,-62645,-60500,-60110,-54381,-77027,-104765,-134612,-178460,-229531,-268775,-316177,-338057,-351420,-415440,-381696,-379014,-361301
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",218096,231321,243369,252687,266840,281111,293383,313594,330641,374668,414357,445877,469551,495121,529875,596569,654697,738872,913448,1077958,1208398,1245783,1291188,1351325,1336569,1375149,1410842,1452448,1498961,1563909,1640429,1722112,1782451,1847455,1981359,2121675,2379693,2655813,2769550,2916046,3004092,3213014,3328318,3298571,3225509,3258679
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",40562,44512,47752,51305,57423,64004,69658,72344,80269,84762,96078,113892,135569,162247,167149,188045,202392,223042,256454,288104,344867,349729,364558,374522,373775,383537,414096,418652,424753,449828,452013,479140,500273,505882,545738,572664,615891,652367,715684,789364,823393,831888,924303,994262,955619,979742
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",34009,38841,46808,51026,56479,67055,87920,94171,96672,101677,107560,125901,142135,162996,179113,188075,198002,203113,201978,212172,231400,251080,284154,324219,341368,352681,370991,382554,387127,403605,423588,443540,477611,514156,533109,566385,590782,615340,645706,722852,790848,853018,881121,878400,911216,928751
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","50","...","Wages and salaries",175808,187374,195540,203016,218523,235417,245882,259052,275112,309165,344860,374908,400239,420234,447808,498275,548026,615425,778870,937462,1035316,1068228,1100408,1131690,1127036,1159395,1194448,1219174,1252061,1318911,1357724,1423169,1473668,1546187,1626674,1747521,1975752,2251850,2370877,2526979,2599569,2717648,2781221,2729199,2667496,2665744
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","60","...","Supplements to wages and salaries",26125,28801,32221,35576,38324,42396,48846,52159,58980,67084,77587,86212,95441,102955,112998,126080,140817,164385,209886,258872,303327,310598,333096,357328,348662,357652,359682,356923,362561,385131,402342,431485,466002,498116,584240,634232,735194,830101,874171,938431,998189,1097508,1141088,1127000,1105265,1090129
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",17058,19411,22171,24351,24581,27211,33119,34660,39846,44773,52123,59157,65356,71197,78235,85728,97025,114690,147187,180068,217900,224778,242235,260646,251794,260160,262296,258577,262797,281322,297060,319643,346372,371400,447833,483704,561422,629190,665602,714166,762570,839378,871549,859387,845551,833979
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",9067,9390,10050,11225,13743,15185,15727,17499,19134,22311,25464,27055,30085,31758,34763,40352,43792,49695,62699,78804,85427,85820,90861,96682,96868,97492,97386,98346,99764,103809,105282,111842,119630,126716,136407,150528,173772,200911,208569,224265,235619,258130,269539,267613,259714,256150
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","70","...","Proprietors' income 9/",31543,31669,32953,33921,34899,31862,30303,37317,34278,43006,44887,43755,40246,42455,45840,60392,66689,78775,89909,98441,105889,101280,96993,106227,100321,101767,102903,121975,132199,115496,138470,135182,116147,112157,122232,142904,151058,145794,149937,149903,146507,181602,230073,228845,270652,300294
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","71","...","  Farm proprietors' income",11067,10933,10355,10344,10635,7479,4226,7071,1977,7056,6968,3706,2325,3961,2255,4091,6911,10098,11836,6784,13007,13338,6367,11870,10285,8910,2289,13571,977,974,942,-2338,507,1153,11425,24877,28304,14149,24279,26288,6239,27654,54958,38949,60048,76771
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",20476,20736,22598,23577,24264,24383,26077,30246,32301,35950,37919,40049,37921,38494,43585,56301,59778,68677,78073,91657,92882,87942,90626,94357,90036,92857,100614,108404,131222,114522,137528,137520,115640,111004,110807,118027,122754,131645,125658,123615,140268,153948,175115,189896,210604,223523
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","7010","...","Total employment",36866,36388,36058,36058,37049,36947,36272,35746,36188,37470,38283,37483,36896,36595,37306,38570,40370,43661,49930,56273,60292,59814,58880,58311,57273,58543,58586,58639,58879,59032,60182,60944,60872,60654,61502,63363,66792,70212,70951,71900,71746,73332,73562,72158,71316,70639
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","7020","...","  Wage and salary employment",29840,29674,29357,29387,30376,30433,29823,29400,29666,30847,31697,30949,30557,30050,30468,31634,33061,35990,42771,48516,52534,51743,50738,49972,48847,49383,49941,49640,49608,50230,51053,51498,51661,51518,52025,53811,56668,60033,60404,61809,61651,62946,63003,61754,60850,60024
"48060","Watertown-Fort Drum, NY (Metropolitan Statistical Area)","","CA4","7040","...","  Proprietors employment",7026,6714,6701,6671,6673,6514,6449,6346,6522,6623,6586,6534,6339,6545,6838,6936,7309,7671,7159,7757,7758,8071,8142,8339,8426,9160,8645,8999,9271,8802,9129,9446,9211,9136,9477,9552,10124,10179,10547,10091,10095,10386,10559,10404,10466,10615
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",308659,336176,363883,406522,459657,501520,563716,637549,733389,827451,922354,1007423,1086870,1138753,1195118,1304142,1388727,1474734,1566103,1662748,1851695,1977323,2062557,2232794,2345084,2476331,2596004,2770536,2942180,3146726,3288114,3502397,3710682,3878386,4000776,4203687,4429995,4688584,4971356,5190270,5124757,5082448,5349598,5445865,5526745,5830529
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",289674,315233,342953,383660,432323,479294,538361,608927,694088,782262,866513,953021,1040966,1097435,1174291,1267477,1352335,1433276,1515540,1623719,1776513,1908719,2016662,2179777,2304265,2428653,2565571,2719354,2916092,3098162,3245080,3477905,3668060,3844783,3949522,4144868,4379104,4653983,4909297,5135525,5108408,5031978,5247952,5345459,5422595,5683264
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","12","...","  Farm income 2/",18985,20943,20930,22862,27334,22226,25355,28622,39301,45189,55841,54402,45904,41318,20827,36665,36392,41458,50563,39029,75182,68604,45895,53017,40819,47678,30433,51182,26088,48564,43034,24492,42622,33603,51254,58819,50891,34601,62059,54745,16349,50470,101646,100406,104150,147265
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","20","...","Population (persons) 3/",96774,97762,99164,100135,101722,103197,104779,105124,107054,108618,110574,111246,110887,111023,110953,111241,111260,111458,112058,113201,114318,115743,116972,118417,120044,120760,121649,122560,123583,124597,125404,125995,126459,126880,127311,127855,128958,130516,131773,133036,133793,134065,134531,134689,135365,135780
