"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1200","54","      Professional, scientific, and technical services",1322113,1304568,1296189,1459883,1581890,1689954,1787220,2066704,1841304,1862976,1842757,1907799,1943930,1763026
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1300","55","      Management of companies and enterprises",166210,175552,228913,296292,369066,376002,404161,295254,241857,262687,322080,335262,326942,460276
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1400","56","      Administrative and support and waste management and remediation services",357674,343129,375484,427104,363171,412455,433874,430419,394175,420906,435909,477670,491498,493738
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1401","561","        Administrative and support services",334635,319154,347026,397710,333575,382968,403942,395597,360486,389289,404495,446184,460761,460786
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1402","562","        Waste management and remediation services",23039,23975,28458,29394,29596,29487,29932,34822,33689,31617,31414,31486,30737,32952
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1500","61","      Educational services",126149,152780,149773,165155,163068,171240,188393,201173,210497,214826,223159,246037,254209,249924
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1600","62","      Health care and social assistance",754882,865438,919854,982973,1035828,1087447,1111728,1203230,1181048,1173597,1150015,1184298,1215817,1261805
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1601","621","        Ambulatory health care services",454284,526369,475811,506234,526638,537042,552366,600140,561741,717229,743096,749238,759148,779129
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1602","622","        Hospitals",141500,154414,245279,277396,309386,342428,356573,370773,394506,202586,136310,137762,136894,137930
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1603","623","        Nursing and residential care facilities",87317,103629,114662,107220,107735,110447,110796,118362,111387,118938,121737,122098,131065,140591
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1604","624","        Social assistance",71781,81026,84102,92123,92069,97530,91993,113955,113414,134844,148872,175200,188710,204155
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1700","71","      Arts, entertainment, and recreation",185080,205908,184215,191621,199177,205310,202667,211627,198330,200270,189226,193129,212155,221878
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1701","711","        Performing arts, spectator sports, and related industries",135150,149390,125012,131777,140819,144533,138309,140669,134073,136249,120891,125735,134890,137962
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1702","712","        Museums, historical sites, and similar institutions",2215,4064,8165,4773,4362,6634,7215,7331,5136,6156,6643,7004,7689,8779
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1703","713","        Amusement, gambling, and recreation industries",47715,52454,51038,55071,53996,54143,57143,63627,59121,57865,61692,60390,69576,75137
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1800","72","      Accommodation and food services",289271,306216,307679,308420,322051,324130,331751,336524,304317,308445,345564,399032,418092,452334
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1801","721","        Accommodation",56749,65873,64204,49036,55186,46058,46294,48850,35379,31508,46911,73659,77611,81157
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1802","722","        Food services and drinking places",232522,240343,243475,259384,266865,278072,285457,287674,268938,276937,298653,325373,340481,371177
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1900","81","      Other services (except public administration)",373355,419357,420804,433167,462911,498772,509505,505842,513479,526542,528742,550891,554320,588687
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1901","811","        Repair and maintenance",116293,131081,127841,128934,139691,144343,142202,140237,141936,156364,155873,158055,153557,164050
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1902","812","        Personal and laundry services",125412,146792,145948,155817,176993,193774,193627,185644,190617,195906,203180,193139,194254,209216
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",86518,97776,99122,97886,95361,106221,113520,116765,123030,123137,115438,139532,144280,144547
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","1904","814","        Private households",45132,43708,47893,50530,50866,54434,60156,63196,57896,51135,54251,60165,62229,70874
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","2000","...","    Government and government enterprises",839022,882708,940322,996111,1040531,1101044,1184497,1256912,1278877,1365496,1483017,1512234,1545562,1593360
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","2001","...","      Federal, civilian",60999,63690,64715,69644,71206,73694,72439,72907,75221,78058,75667,76161,73353,74607
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","2002","...","      Military",15174,18330,23156,24887,27421,27060,27479,29270,32007,33610,32863,32207,31672,29760
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","2010","...","      State and local",762849,800688,852451,901580,941904,1000290,1084579,1154735,1171649,1253828,1374487,1403866,1440537,1488993
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","2011","...","        State government",95726,92787,100873,112311,118682,128920,149283,160417,158102,162957,173967,172007,171743,178394
"42034","San Rafael, CA (Metropolitan Division)","","CA5N","2012","...","        Local government",667123,707901,751578,789269,823222,871370,935296,994318,1013547,1090871,1200520,1231859,1268794,1310599
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","10","...","Personal income",98922392,100428157,102991572,112634220,116190180,128130105,139511883,144561076,136747300,140402380,149916738,164223321,167113851,177417334
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","20","...","Population (persons) 2/",2376480,2390211,2399052,2418830,2450117,2493673,2531983,2569642,2618314,2652786,2694534,2741468,2793402,2839550
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","30","...","Per capita personal income (dollars)",41626,42016,42930,46566,47422,51382,55100,56257,52227,52926,55637,59903,59824,62481
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","35","...","Earnings by place of work",88863098,88682100,90118333,93955295,98546070,106562266,113908238,117084664,112418148,115211417,121876250,130729760,136322679,145992918
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","36","...","  less: Contributions for government social insurance 3/",10565936,10574132,10893752,11473773,12133551,12952538,13665590,13961605,13619507,13958506,13240943,13840577,16414872,17297580
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","37","...","    Employee and self-employed contributions for government social insurance",4896013,4940127,5016980,5202398,5540275,6061908,6522135,6781392,6587596,6645338,5461814,5777170,7930324,8460645
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","38","...","    Employer contributions for government social insurance",5669923,5634005,5876772,6271375,6593276,6890630,7143455,7180213,7031911,7313168,7779129,8063407,8484548,8836935
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","42","...","  plus: Adjustment for residence 4/",-6503094,-6334953,-6425246,-6328004,-6286376,-6488920,-6403259,-6434043,-5772991,-5051812,-5386927,-5463881,-6046248,-7328379
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","45","...","  equals: Net earnings by place of residence",71794068,71773015,72799335,76153518,80126143,87120808,93839389,96689016,93025650,96201099,103248380,111425302,113861559,121366959
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","46","...","  plus: Dividends, interest, and rent 5/",18202411,18999845,20248189,26676149,25876268,30153785,33967773,34261939,28165425,26920001,29673314,35923932,36125026,37604259
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","47","...","  plus: Personal current transfer receipts",8925913,9655297,9944048,9804553,10187769,10855512,11704721,13610121,15556225,17281280,16995044,16874087,17127266,18446116
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","50","...","  Wages and salaries",65736664,64628333,65161222,67069251,70544875,77353828,84016291,86298184,83168420,84300176,89802379,96548441,101040485,109241836
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","60","...","  Supplements to wages and salaries",13584203,13737823,14448650,15659613,16433157,16883881,18376532,19351475,18773559,19758582,19968578,20816846,21337666,22081571
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",7914280,8103818,8571878,9388238,9839881,9993251,11233077,12171262,11741648,12445414,12189449,12753439,12853118,13244636
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","62","...","    Employer contributions for government social insurance",5669923,5634005,5876772,6271375,6593276,6890630,7143455,7180213,7031911,7313168,7779129,8063407,8484548,8836935
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","70","...","  Proprietors' income 7/",9542231,10315944,10508461,11226431,11568038,12324557,11515415,11435005,10476169,11152659,12105293,13364473,13944528,14669511
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","71","...","    Farm proprietors' income",16320,10104,42355,32512,18040,17213,18025,-8624,-5337,1555,21649,3971,15452,25311
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","72","...","    Nonfarm proprietors' income",9525911,10305840,10466106,11193919,11549998,12307344,11497390,11443629,10481506,11151104,12083644,13360502,13929076,14644200
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","81","111-112","  Farm earnings",77351,62316,93205,79940,73930,68115,67739,52879,51637,56953,69020,62824,76258,86668
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","82","...","  Nonfarm earnings",88785747,88619784,90025128,93875355,98472140,106494151,113840499,117031785,112366511,115154464,121807230,130666936,136246421,145906250
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","90","113-814","    Private nonfarm earnings",78335335,77588147,78330553,81560162,85596253,93026725,99513885,101730278,96339107,98648213,105267168,113710590,119063288,127998877
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","100","113-115","      Forestry, fishing, and related activities",489314,503399,526833,553069,583676,641878,629622,641171,530484,682292,633663,780074,732036,753592
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","101","113","        Forestry and logging",81132,106414,99410,107820,101737,103459,103904,109287,87557,114035,117019,171888,166250,171401
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","102","114","        Fishing, hunting and trapping",367201,306491,326543,346797,386926,434815,423994,432762,353772,443331,400669,461472,421962,425899
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","103","115","        Support activities for agriculture and forestry",40981,90494,100880,98452,95013,103604,101724,99122,89155,124926,115975,146714,143824,156292
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",72564,52476,53461,56832,57550,62911,62274,62910,46695,45690,49881,52228,53399,52361
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","201","211","        Oil and gas extraction","(D)","(D)","(D)",5915,9032,8613,5969,10330,2898,"(D)","(D)","(D)",7985,8379
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)",46374,"(D)","(D)",51985,54240,49737,41693,"(D)","(D)",42259,43759,42363
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","203","213","        Support activities for mining","(D)","(D)","(D)","(D)","(D)",2313,2065,2843,2104,"(D)","(D)","(D)",1655,1619
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","300","22","      Utilities",165104,139957,133928,133418,128427,162159,126446,163252,155156,174695,190366,183456,188291,191712
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","400","23","      Construction",5895370,5749383,5782226,6106546,6697048,7665598,8484377,8498767,7138809,6352346,6253012,6733002,7349843,8165697
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","401","236","        Construction of buildings",1678262,1657705,1619863,1675260,1882685,2171776,2366785,2380713,1982451,1702043,1658036,1863008,2079311,2344189
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","402","237","        Heavy and civil engineering construction",628833,615667,626346,674377,720271,836048,935058,856941,698473,638205,650248,719687,743801,811104
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","403","238","        Specialty trade contractors",3588275,3476011,3536017,3756909,4094092,4657774,5182534,5261113,4457885,4012098,3944728,4150307,4526731,5010404
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","500","31-33","      Manufacturing",12906708,12885222,11686059,12130180,13054894,14541397,15366898,15478247,14604016,15012425,16374351,17402661,18094692,18931829
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","510","321,327-339","        Durable goods manufacturing",10892621,10398377,9658317,10067276,10928915,12366341,13200309,13288598,12636114,13089544,14353350,15449292,16208155,16963974
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","511","321","          Wood product manufacturing",178356,152454,175120,204234,220511,241052,216153,191561,158963,135815,138317,128915,137922,163018
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","512","327","          Nonmetallic mineral product manufacturing",190542,194098,199353,210386,232185,260070,281761,293798,227776,233428,229628,243427,255927,257457
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","513","331","          Primary metal manufacturing",71549,67920,68937,70926,73179,79389,80630,86378,65719,65725,83642,97935,87224,90606
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","514","332","          Fabricated metal product manufacturing",468925,469895,454001,478300,517240,577186,635971,664631,533249,539481,594262,655150,674059,704054
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","515","333","          Machinery manufacturing",391896,359324,329838,382542,411810,489032,551713,557477,427609,428401,466798,502173,608268,673386
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","516","334","          Computer and electronic product manufacturing",1343610,1275771,1190500,1210458,1285348,1313949,1453331,1424274,1256293,1344874,1373168,1555930,1682040,1518431
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",150321,145570,169915,151054,136184,152402,157059,136072,112487,116781,118679,126718,144643,160742
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",165309,184633
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",11735692,12456226
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","521","337","          Furniture and related product manufacturing",200952,179400,181279,200220,208510,223103,231945,214612,141314,124438,117949,110944,116113,135192
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","522","339","          Miscellaneous manufacturing",475247,440419,425485,448837,464462,491742,516422,567738,549637,551702,577948,576402,600958,620229
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",2014087,2486845,2027742,2062904,2125979,2175056,2166589,2189649,1967902,1922881,2021001,1953369,1886537,1967855
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","531","311","          Food manufacturing",674292,672463,678779,703128,732790,759057,809214,875888,829588,813142,847326,878076,859380,887720
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","532","312","          Beverage and tobacco product manufacturing",103178,115195,135411,127556,125594,123707,134116,139017,136893,172387,181062,199883,186089,212596
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","534","314","          Textile product mills",72008,68474,66920,52455,48881,54942,74459,69923,61394,62878,57434,60539,63437,62819
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","535","315","          Apparel manufacturing",54090,53140,49066,50557,55959,76143,67374,65874,56828,57511,59696,67078,64679,70173
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","536","316","          Leather and allied product manufacturing","(D)",10736,13869,12262,6874,"5857E","2863E","(D)","5014E","5237E","6911E","6003E",9412,10231
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","97491E","104518E"
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","538","323","          Printing and related support activities",372867,347670,328099,337305,340013,330673,341881,337568,274283,270495,271201,267710,262162,268008
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","539","324","          Petroleum and coal products manufacturing",15536,9991,11912,19380,18850,24122,20794,12376,9800,10451,10287,10778,12149,12014
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","541","325","          Chemical manufacturing",347924,829385,360742,354679,386887,396895,315977,292648,203297,167680,234294,169973,161199,163355
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","542","326","          Plastics and rubber products manufacturing",158143,167925,173458,192962,200715,192332,186211,183594,154858,163323,161438,159445,165199,170622
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","600","42","      Wholesale trade",5639667,5371645,5274973,5611920,5679701,6100591,6538853,6613638,6205292,6347829,6622607,6849601,6957968,7319937
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","700","44-45","      Retail trade",5484669,5547990,5634435,5853234,6171978,6482985,6681027,6699419,6524928,6741432,7170535,8024415,8872746,10091650
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","701","441","        Motor vehicle and parts dealers",913825,914527,943441,947147,985523,1020615,1060679,965402,843731,884809,920389,969097,1048829,1097730
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","702","442","        Furniture and home furnishings stores",270575,274643,291569,296032,309456,330797,324629,304847,237517,242911,241907,260064,269425,287955
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","703","443","        Electronics and appliance stores",328794,284047,292004,315374,246424,266219,241742,269258,253366,249721,283689,290566,312786,329052
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","704","444","        Building material and garden equipment and supplies dealers",446305,432648,445372,467636,497575,512604,538685,508022,448600,434504,430968,455605,494026,517073
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","705","445","        Food and beverage stores",981935,1019141,1033253,1043054,1082363,1080864,1013421,1032001,1060586,1079112,1088534,1130875,1187902,1221947
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","706","446","        Health and personal care stores",285711,276266,290094,302772,298419,312709,342470,358195,372280,370837,381697,399434,421397,439347
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","707","447","        Gasoline stations",141029,129606,137204,133594,128819,131077,133469,127504,134514,134569,134554,138916,144204,146803
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","708","448","        Clothing and clothing accessories stores",433967,425531,391955,408265,530494,585550,414645,376203,328995,373753,402773,417319,447452,439135
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",230827,234318,234304,228287,223420,232793,239120,244686,236159,232123,233614,235857,247552,262606
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","711","452","        General merchandise stores",523608,551801,623731,658251,675276,705903,847361,894120,877022,935546,1007225,1008510,1015711,1041830
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","712","453","        Miscellaneous store retailers",401860,398866,408081,402263,391304,425828,384999,381297,386084,385024,403171,410155,418957,467021
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","713","454","        Nonstore retailers",526233,606596,543427,650559,802905,878026,1139807,1237884,1346074,1418523,1642014,2308017,2864505,3841151
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","800","48-49","      Transportation and warehousing",3211818,3238355,3341956,3631553,3662214,3877782,4020585,3902238,3766821,3783346,4179313,4294100,4313571,4600237
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","801","481","        Air transportation",903399,890125,884186,898267,867605,830094,867137,808925,811348,860320,960185,1013381,1042414,1120912
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","802","482","        Rail transportation",130767,127814,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","803","483","        Water transportation","195907E","208344E","217690E","255215E","250567E","254306E","262282E","271644E","273400E","272885E","283973E","291386E","317350E","318207E"
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","804","484","        Truck transportation",628353,648144,635625,698306,760338,808678,841297,771726,709704,677242,743272,758289,779289,822227
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","805","485","        Transit and ground passenger transportation",150158,140150,159801,179725,180548,201167,212335,224840,237114,246153,265466,284586,289593,305167
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","806","486","        Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","807","487","        Scenic and sightseeing transportation","19083E","18854E","18594E","19493E",21458,"22464E","36401E","24495E","18914E","20762E","25995E","31359E","28030E","31589E"
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","808","488","        Support activities for transportation",684231,711973,772056,846719,905450,1064510,1059576,1050132,988837,1010615,1181788,1154746,1111483,1246208
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","809","492","        Couriers and messengers","(D)","(D)",377407,370650,"262796E","264174E",306558,318079,303200,305264,302495,"287611E","287588E","297536E"
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","811","493","        Warehousing and storage",138643,142495,136938,218095,237871,249429,275290,257027,261039,228905,229328,237027,221913,210930
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","900","51","      Information",11421629,10178810,10296111,9598678,9371662,10290206,12058400,12498931,12594006,12925553,14048515,15771873,16128919,18342988
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","901","511","        Publishing industries (except Internet)",8518199,7513893,7830181,6340830,6358758,7334154,8838669,8781644,9048825,9300408,10229235,11450177,11646872,13213995
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","902","512","        Motion picture and sound recording industries",99533,87458,97687,96505,96903,103004,119707,112046,134181,120243,130857,145140,136640,135647
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","903","515","        Broadcasting (except Internet)","342945E","389654E","432985E","516862E","502331E","515712E","606022E","834463E","815152E",813983,"596274E","661304E","781060E","815269E"
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","904","516","        Internet publishing and broadcasting 8/","(D)","107710E","92682E","140151E","154769E","180280E","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","905","517","        Telecommunications",1924084,1769821,"(D)",2187938,1888355,1722720,1829302,1986215,1860462,1811627,1878556,1994378,1846911,2057952
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","906","518","        Data processing, hosting, and related services",355721,277528,221065,247885,294123,351997,245985,275177,279984,295732,"305506E",384512,416875,530686
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","907","519","        Other information services 8/","(D)","30222E","31509E","66183E",73105,78880,"411370E","500042E","444836E",583560,891926,"1116254E","1274877E","1564443E"
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1000","52","      Finance and insurance",5187016,5524273,6084445,6404958,6969785,7235738,7110715,6819477,6009652,5738261,5769021,6053148,6347755,6618618
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1001","521","        Monetary Authorities-central bank","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1002","522","        Credit intermediation and related activities",1955871,2319088,2895680,3004993,3520611,3570443,3446904,3058442,2336265,1868159,1708859,1873060,1937552,1830482
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","1023097E","971884E","931190E","1054577E",1029528,1174234,"1098676E",999993,1295952,1432283,1531283,1579954,1674426,"1859114E"
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1004","524","        Insurance carriers and related activities",1930686,2014577,2076411,2159964,2312518,2431954,2451353,2684091,2351109,2402210,2495084,2568475,2698800,2833665
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1100","53","      Real estate and rental and leasing",2136945,2204589,2346920,2424629,2431389,2377593,1855321,1951620,1628365,1895070,2493421,2967838,3543354,3659556
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1101","531","        Real estate",1797618,1899600,2052915,2098649,2063441,2031225,1477245,1572373,1299653,1597128,2194047,2678929,3251129,3362930
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1102","532","        Rental and leasing services",321565,"267982E","256155E","(D)",320639,297678,313652,334913,306097,284580,288041,274287,279996,"(D)"
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",17762,"17311E","15857E","37118E",47309,48690,64424,44334,22615,13362,11333,14622,12229,"11030E"
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1200","54","      Professional, scientific, and technical services",8751123,8279358,8358594,8701972,9546513,10578288,12259785,13291687,12498024,13059737,13995263,15078448,15835781,17102810
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1300","55","      Management of companies and enterprises",1971569,2073478,2326979,2558957,2507889,2914135,3109277,3062785,2843734,3137489,3375773,3753589,3934218,4039866
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1400","56","      Administrative and support and waste management and remediation services",2889663,2973793,3119162,3422725,3667455,4061719,4407040,4390294,3917746,4061393,4454336,4852462,4986177,5294715
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1401","561","        Administrative and support services",2727510,2818371,2973434,3266439,3493251,3865588,4179790,4146077,3668789,3826228,4212739,4613734,4732039,5030450
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1402","562","        Waste management and remediation services",162153,155422,145728,156286,174204,196131,227250,244217,248957,235165,241597,238728,254138,264265
