"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"55083","Oconto, WI","3","CA5N","50","...","  Wages and salaries",233014,237888,243102,258303,265811,263035,274438,283428,269343,277196,275061,282760,298516,307385
"55083","Oconto, WI","3","CA5N","60","...","  Supplements to wages and salaries",69596,71397,75462,83626,88602,86247,90193,94382,96578,96909,97251,102969,102129,103643
"55083","Oconto, WI","3","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",51319,53121,56653,63403,66439,64725,68068,70810,73619,73109,73210,78088,76104,77536
"55083","Oconto, WI","3","CA5N","62","...","    Employer contributions for government social insurance",18277,18276,18809,20223,22163,21522,22125,23572,22959,23800,24041,24881,26025,26107
"55083","Oconto, WI","3","CA5N","70","...","  Proprietors' income 7/",74839,63445,88732,90282,88084,86121,85594,75675,63128,86358,109983,109567,125613,115800
"55083","Oconto, WI","3","CA5N","71","...","    Farm proprietors' income",11335,10408,20908,19082,18779,13374,17688,15967,-869,15506,37590,36273,51374,36575
"55083","Oconto, WI","3","CA5N","72","...","    Nonfarm proprietors' income",63504,53037,67824,71200,69305,72747,67906,59708,63997,70852,72393,73294,74239,79225
"55083","Oconto, WI","3","CA5N","81","111-112","  Farm earnings",19345,18943,29220,28282,27466,22016,29521,28493,11163,25936,47497,49456,64871,52049
"55083","Oconto, WI","3","CA5N","82","...","  Nonfarm earnings",358104,353787,378076,403929,415031,413387,420704,424992,417886,434527,434798,445840,461387,474779
"55083","Oconto, WI","3","CA5N","90","113-814","    Private nonfarm earnings",287862,279230,299133,319718,327293,323133,327228,324420,309908,323484,325343,333578,353292,364282
"55083","Oconto, WI","3","CA5N","100","113-115","      Forestry, fishing, and related activities",2305,"(D)","(D)","(D)","(D)","(D)",1929,3208,4890,7012,7355,"(D)",7521,"(D)"
"55083","Oconto, WI","3","CA5N","101","113","        Forestry and logging","(D)","(D)","(D)","(D)","(D)",1544,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","102","114","        Fishing, hunting and trapping","(L)","(L)","(L)","(L)","(D)","(L)","(L)",54,54,76,70,"(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",2182,"(D)","(D)","(D)","(D)","(D)",1168,935,769,441,569,"(D)",361,"(D)"
"55083","Oconto, WI","3","CA5N","201","211","        Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0
"55083","Oconto, WI","3","CA5N","202","212","        Mining (except oil and gas)",2181,"(D)","(D)","(D)","(D)","(D)",1148,931,769,441,569,"(D)",361,"(D)"
"55083","Oconto, WI","3","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55083","Oconto, WI","3","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","400","23","      Construction",34203,30741,45649,52717,51240,45148,38078,27911,24393,27136,26178,28846,31191,34417
"55083","Oconto, WI","3","CA5N","401","236","        Construction of buildings",4162,9489,4619,6775,7596,6956,3591,3053,2951,3115,3122,3342,3415,4064
"55083","Oconto, WI","3","CA5N","402","237","        Heavy and civil engineering construction",1885,4941,2525,2764,2601,2440,2375,2308,2180,2401,1883,1828,2070,2158
"55083","Oconto, WI","3","CA5N","403","238","        Specialty trade contractors",28156,16311,38505,43178,41043,35752,32112,22550,19262,21620,21173,23676,25706,28195
"55083","Oconto, WI","3","CA5N","500","31-33","      Manufacturing",100244,101003,96774,100789,104765,98446,104355,106341,88621,97524,95754,97974,107566,114269
"55083","Oconto, WI","3","CA5N","510","321,327-339","        Durable goods manufacturing",69179,65947,58812,64954,69662,64324,63760,59399,36104,41876,40054,44369,45611,46713
"55083","Oconto, WI","3","CA5N","511","321","          Wood product manufacturing",9808,10939,10722,10669,11147,10072,8991,7400,4059,3658,5034,4850,3176,2597
"55083","Oconto, WI","3","CA5N","512","327","          Nonmetallic mineral product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","513","331","          Primary metal manufacturing","(L)",0,0,"(L)","(L)","(L)","(L)",61,-69,0,"(L)","(L)","(L)","(L)"
"55083","Oconto, WI","3","CA5N","514","332","          Fabricated metal product manufacturing",2631,2050,1702,2430,2170,2093,2588,2957,1758,2520,2497,3070,4185,3949
"55083","Oconto, WI","3","CA5N","515","333","          Machinery manufacturing",7023,5645,5103,5188,5293,5785,5741,5811,5197,7008,4853,5223,5173,5594
"55083","Oconto, WI","3","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0
"55083","Oconto, WI","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","521","337","          Furniture and related product manufacturing",13312,11703,7596,5206,5578,5673,6938,7201,7093,7501,5969,"(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","522","339","          Miscellaneous manufacturing","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",31065,35056,37962,35835,35103,34122,40595,46942,52517,55648,55700,53605,61955,67556
"55083","Oconto, WI","3","CA5N","531","311","          Food manufacturing",14968,16816,18999,16561,17913,17838,21718,27081,31157,"(D)","(D)","(D)",37210,40805
"55083","Oconto, WI","3","CA5N","532","312","          Beverage and tobacco product manufacturing",959,987,1094,1106,1132,1059,1114,1052,893,883,788,"(D)","(D)",812
"55083","Oconto, WI","3","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)"
"55083","Oconto, WI","3","CA5N","534","314","          Textile product mills",122,"(L)",0,"(L)",112,88,0,-420,0,1046,413,947,503,479
"55083","Oconto, WI","3","CA5N","535","315","          Apparel manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"55083","Oconto, WI","3","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55083","Oconto, WI","3","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","538","323","          Printing and related support activities",5579,5057,5415,"(D)","(D)","(D)","(D)",6391,5916,6477,"(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55083","Oconto, WI","3","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3195
"55083","Oconto, WI","3","CA5N","542","326","          Plastics and rubber products manufacturing","(D)",3831,4202,4468,5023,5636,5957,"(D)",4803,5202,5974,6531,6734,"(D)"
"55083","Oconto, WI","3","CA5N","600","42","      Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","700","44-45","      Retail trade",26462,29407,30473,33109,33470,33480,32674,32241,34059,34128,33862,34033,35025,36714
"55083","Oconto, WI","3","CA5N","701","441","        Motor vehicle and parts dealers",4606,4802,5325,7166,7390,7084,7194,7425,9675,10463,10322,10377,10980,11811
"55083","Oconto, WI","3","CA5N","702","442","        Furniture and home furnishings stores",317,"(D)",494,646,727,1049,1045,450,380,391,"(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","703","443","        Electronics and appliance stores","(D)",552,530,548,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1385
"55083","Oconto, WI","3","CA5N","704","444","        Building material and garden equipment and supplies dealers",4631,4749,4217,4192,4322,4075,3897,3696,3405,3156,3247,3367,3508,3558
"55083","Oconto, WI","3","CA5N","705","445","        Food and beverage stores",5799,6146,5572,6082,6020,5959,6029,6012,6077,5946,6227,6445,6262,6193
"55083","Oconto, WI","3","CA5N","706","446","        Health and personal care stores",1629,1703,1364,1406,1651,1705,1895,1937,2104,1951,1837,1642,1590,1680
"55083","Oconto, WI","3","CA5N","707","447","        Gasoline stations",3840,4183,4421,4270,3792,3495,3363,3606,3808,3944,3876,4306,4526,4585
"55083","Oconto, WI","3","CA5N","708","448","        Clothing and clothing accessories stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",872,522,"(D)","(D)","(D)",1101,1020,"(D)",563,"(D)",699,667,"(D)","(D)"
"55083","Oconto, WI","3","CA5N","711","452","        General merchandise stores",607,"(D)",1053,1084,1204,1384,1306,1311,1291,1255,1056,1251,1940,2051
"55083","Oconto, WI","3","CA5N","712","453","        Miscellaneous store retailers",1655,1793,2180,2196,2394,2614,2370,1734,1611,1679,1784,2029,2010,2115
"55083","Oconto, WI","3","CA5N","713","454","        Nonstore retailers",1694,3248,4101,4283,4156,4078,3691,4248,4246,3724,3493,2403,"(D)",2048
"55083","Oconto, WI","3","CA5N","800","48-49","      Transportation and warehousing",19659,16514,17008,17781,17271,17122,17492,16182,15688,15683,18594,22051,20907,22547
"55083","Oconto, WI","3","CA5N","801","481","        Air transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55083","Oconto, WI","3","CA5N","802","482","        Rail transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55083","Oconto, WI","3","CA5N","803","483","        Water transportation","(L)",0,0,0,0,0,0,0,0,0,0,0,0,0
"55083","Oconto, WI","3","CA5N","804","484","        Truck transportation",18139,12955,12786,13443,13421,12732,13074,12268,12069,12271,14495,16177,15023,15938
"55083","Oconto, WI","3","CA5N","805","485","        Transit and ground passenger transportation",802,1431,2167,2317,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",3246,3241,3331
"55083","Oconto, WI","3","CA5N","806","486","        Pipeline transportation",0,"(L)","(L)","(L)","(L)","(L)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"55083","Oconto, WI","3","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55083","Oconto, WI","3","CA5N","808","488","        Support activities for transportation","(D)","(D)",1762,1650,1558,1771,1894,1436,"(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","809","492","        Couriers and messengers","(D)",106,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",212,359,449
"55083","Oconto, WI","3","CA5N","811","493","        Warehousing and storage",0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","900","51","      Information",2385,2241,2919,2949,2945,2884,2831,2655,2350,2134,2239,2636,2628,1376
"55083","Oconto, WI","3","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)",813,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","902","512","        Motion picture and sound recording industries","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0,0,0
"55083","Oconto, WI","3","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"55083","Oconto, WI","3","CA5N","905","517","        Telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","906","518","        Data processing, hosting, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(L)",61,"(L)","(L)","(L)","(L)","(L)","(L)"
"55083","Oconto, WI","3","CA5N","907","519","        Other information services 8/",0,"(L)","(L)","(L)","(L)","(L)","(L)",51,"(L)","(L)","(L)","(L)","(L)","(L)"
"55083","Oconto, WI","3","CA5N","1000","52","      Finance and insurance",6887,7556,8505,8671,9218,8857,10343,12982,14493,10650,9364,9936,9583,9029
"55083","Oconto, WI","3","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55083","Oconto, WI","3","CA5N","1002","522","        Credit intermediation and related activities",3194,4019,4403,4643,5065,4879,6952,10839,10409,7017,5930,6108,5795,5069
"55083","Oconto, WI","3","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)",78,"(D)",-86,-1111,867,832,622,617,490,473
"55083","Oconto, WI","3","CA5N","1004","524","        Insurance carriers and related activities","(D)",3165,3725,3633,"(D)",3615,3463,3245,3215,2796,2809,3208,3296,3483
"55083","Oconto, WI","3","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,"(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"55083","Oconto, WI","3","CA5N","1100","53","      Real estate and rental and leasing",2681,2931,3302,3138,2880,2805,2962,2912,2948,1982,2159,2408,2748,2874
"55083","Oconto, WI","3","CA5N","1101","531","        Real estate",1447,1679,1850,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","1102","532","        Rental and leasing services",1234,1252,1452,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55083","Oconto, WI","3","CA5N","1200","54","      Professional, scientific, and technical services",9897,9264,9681,9643,10375,10575,10736,11050,9397,8853,9022,"(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","1300","55","      Management of companies and enterprises","(D)","(D)",383,322,355,373,389,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55083","Oconto, WI","3","CA5N","1400","56","      Administrative and support and waste management and remediation services","(D)","(D)",4375,4412,4613,5318,4325,"(D)","(D)","(D)","(D)",6435,7455,7485
"55083","Oconto, WI","3","CA5N","1401","561","        Administrative and support services",2887,3878,"(D)","(D)","(D)","(D)","(D)","(D)",4929,5099,5792,6040,"(D)","(D)"
"55083","Oconto, WI","3","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",395,"(D)","(D)"
"55083","Oconto, WI","3","CA5N","1500","61","      Educational services",656,"(D)","(D)","(D)",623,792,959,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
