"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"50023","Washington, VT","1","CA5N","811","493","        Warehousing and storage","(D)","(D)","(D)","(D)",6204,7354,8143,9372,8730,9429,9219,"(D)","(D)",9859
"50023","Washington, VT","1","CA5N","900","51","      Information",31263,30340,32227,30485,28967,28237,28552,30146,30026,27454,29037,26811,25787,24892
"50023","Washington, VT","1","CA5N","901","511","        Publishing industries (except Internet)",8635,7673,9090,8382,8363,8115,7100,7002,6581,5658,5985,5631,5642,4809
"50023","Washington, VT","1","CA5N","902","512","        Motion picture and sound recording industries",1336,1643,1221,938,970,973,1327,1326,1794,1703,1780,1904,1161,1150
"50023","Washington, VT","1","CA5N","903","515","        Broadcasting (except Internet)",3477,3754,4107,3793,3825,3410,3442,3725,3841,4097,4286,3926,3799,3862
"50023","Washington, VT","1","CA5N","904","516","        Internet publishing and broadcasting 8/","(D)","(D)","(D)","(D)","(D)","(D)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"50023","Washington, VT","1","CA5N","905","517","        Telecommunications",15458,15191,15509,15029,13568,12948,13886,15288,15151,13691,14727,13239,13205,13070
"50023","Washington, VT","1","CA5N","906","518","        Data processing, hosting, and related services","(D)","(D)","(D)","(D)","(D)","(D)",400,"(D)",555,"(D)","(D)","(D)","(D)",310
"50023","Washington, VT","1","CA5N","907","519","        Other information services 8/",1417,1476,1640,1674,1634,1783,2397,"(D)",2104,"(D)","(D)","(D)","(D)",1691
"50023","Washington, VT","1","CA5N","1000","52","      Finance and insurance",163913,162627,170343,166684,176216,182304,195959,207536,202266,217822,228196,234775,242971,258910
"50023","Washington, VT","1","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50023","Washington, VT","1","CA5N","1002","522","        Credit intermediation and related activities",16397,18592,20569,20931,22433,23746,24355,25044,24724,23934,24481,27912,26440,28060
"50023","Washington, VT","1","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)",11625,13427,"(D)",10659,17499,23659,25566,24782,23412,"(D)"
"50023","Washington, VT","1","CA5N","1004","524","        Insurance carriers and related activities",132961,135264,140361,132365,139453,143087,150760,170417,159865,169730,177392,181244,191944,203985
"50023","Washington, VT","1","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)",2705,2044,"(D)",1416,178,499,757,837,1175,"(D)"
"50023","Washington, VT","1","CA5N","1100","53","      Real estate and rental and leasing",15665,17468,17335,17244,16687,14695,13120,15317,17993,16304,17126,19411,18294,17352
"50023","Washington, VT","1","CA5N","1101","531","        Real estate",12830,14216,13788,13240,12812,10761,9262,11496,13889,12817,13812,16338,15549,15216
"50023","Washington, VT","1","CA5N","1102","532","        Rental and leasing services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50023","Washington, VT","1","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50023","Washington, VT","1","CA5N","1200","54","      Professional, scientific, and technical services",87503,91307,100752,112868,118455,123402,125685,118609,105192,108064,114827,120069,125088,128409
"50023","Washington, VT","1","CA5N","1300","55","      Management of companies and enterprises",3047,1922,"(D)","(D)","(D)","(D)","(D)",3573,3730,4501,16267,60205,64040,69364
"50023","Washington, VT","1","CA5N","1400","56","      Administrative and support and waste management and remediation services",20015,20943,"(D)","(D)","(D)","(D)","(D)",31413,32411,30948,29871,39957,42013,46815
"50023","Washington, VT","1","CA5N","1401","561","        Administrative and support services",16086,17156,17924,18564,19847,19811,20868,25885,26729,25782,24698,33040,35218,39874
"50023","Washington, VT","1","CA5N","1402","562","        Waste management and remediation services",3929,3787,"(D)","(D)","(D)","(D)","(D)",5528,5682,5166,5173,6917,6795,6941
"50023","Washington, VT","1","CA5N","1500","61","      Educational services",46613,53120,55975,60297,62245,67761,69363,73734,74362,79582,83802,86313,87192,88094
"50023","Washington, VT","1","CA5N","1600","62","      Health care and social assistance",131046,146755,158008,169202,177985,186838,198649,209000,216038,221227,221504,228557,233804,246694
"50023","Washington, VT","1","CA5N","1601","621","        Ambulatory health care services",69996,73836,79224,83643,87587,94271,100433,102946,103289,101828,97454,99644,101200,109219
"50023","Washington, VT","1","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50023","Washington, VT","1","CA5N","1603","623","        Nursing and residential care facilities",19736,22215,24424,26220,26154,27838,29532,31258,31710,33237,30531,31498,31920,"(D)"
"50023","Washington, VT","1","CA5N","1604","624","        Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",43179
"50023","Washington, VT","1","CA5N","1700","71","      Arts, entertainment, and recreation",7192,10792,13236,14430,13921,14021,13037,13293,13359,15174,15668,15117,17265,18402
"50023","Washington, VT","1","CA5N","1701","711","        Performing arts, spectator sports, and related industries",2689,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7825,8683
"50023","Washington, VT","1","CA5N","1702","712","        Museums, historical sites, and similar institutions","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)"
"50023","Washington, VT","1","CA5N","1703","713","        Amusement, gambling, and recreation industries",4489,5426,6569,6863,6709,6631,5705,6483,6171,7205,7831,"(D)",9437,9715
"50023","Washington, VT","1","CA5N","1800","72","      Accommodation and food services",42857,44045,46729,49268,50513,51430,54263,56216,52551,53381,58670,63612,69586,74568
"50023","Washington, VT","1","CA5N","1801","721","        Accommodation",14413,15308,15185,15158,15698,15413,17153,18443,16060,16805,17845,18552,20630,22291
"50023","Washington, VT","1","CA5N","1802","722","        Food services and drinking places",28444,28737,31544,34110,34815,36017,37110,37773,36491,36576,40825,45060,48956,52277
"50023","Washington, VT","1","CA5N","1900","81","      Other services (except public administration)",82964,86757,78936,84276,84363,86361,85246,83331,83846,85856,86669,91815,93636,98820
"50023","Washington, VT","1","CA5N","1901","811","        Repair and maintenance",30021,29991,23870,22359,22921,22910,21013,17228,17034,17546,18242,19971,18738,19701
"50023","Washington, VT","1","CA5N","1902","812","        Personal and laundry services",18575,19669,16212,15675,15920,16459,15657,12425,11899,12540,12917,13766,13458,14208
"50023","Washington, VT","1","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",31419,34306,35863,43171,42519,43908,45331,50366,52003,53249,52854,54031,57310,60250
"50023","Washington, VT","1","CA5N","1904","814","        Private households",2949,2791,2991,3071,3003,3084,3245,3312,2910,2521,2656,4047,4130,4661
"50023","Washington, VT","1","CA5N","2000","...","    Government and government enterprises",358314,380362,410220,447522,467544,471312,489174,527953,510902,510976,531696,531496,565490,531783
"50023","Washington, VT","1","CA5N","2001","...","      Federal, civilian",18336,19130,19684,20396,20757,21619,23165,23401,22777,23698,23467,22757,22407,22497
"50023","Washington, VT","1","CA5N","2002","...","      Military",8474,10595,14779,15604,17132,15861,15795,18766,20969,21040,19630,18364,17405,17448
"50023","Washington, VT","1","CA5N","2010","...","      State and local",331504,350637,375757,411522,429655,433832,450214,485786,467156,466238,488599,490375,525678,491838
"50023","Washington, VT","1","CA5N","2011","...","        State government",234343,246809,265147,292927,307072,305198,318060,350728,328889,324681,337874,341437,369527,333738
"50023","Washington, VT","1","CA5N","2012","...","        Local government",97161,103828,110610,118595,122583,128634,132154,135058,138267,141557,150725,148938,156151,158100
"50025","Windham, VT","1","CA5N","10","...","Personal income",1303281,1376156,1394512,1471563,1474953,1573405,1641087,1704146,1659206,1704189,1797783,1853269,1868889,1929775
"50025","Windham, VT","1","CA5N","20","...","Population (persons) 2/",43998,44122,44353,44241,44187,44390,44444,44407,44441,44503,44229,43997,43808,43714
"50025","Windham, VT","1","CA5N","30","...","Per capita personal income (dollars)",29621,31190,31441,33262,33380,35445,36925,38376,37335,38294,40647,42123,42661,44145
"50025","Windham, VT","1","CA5N","35","...","Earnings by place of work",1025954,1121222,1128342,1166900,1174271,1189437,1204253,1217225,1177590,1232310,1272251,1298694,1327316,1358140
"50025","Windham, VT","1","CA5N","36","...","  less: Contributions for government social insurance 3/",119548,128255,130041,133826,136293,140189,146574,149618,146656,151503,139761,143159,165588,171513
"50025","Windham, VT","1","CA5N","37","...","    Employee and self-employed contributions for government social insurance",63489,69162,69695,72090,74125,76873,81030,81303,79062,81204,66200,66759,86575,90486
"50025","Windham, VT","1","CA5N","38","...","    Employer contributions for government social insurance",56059,59093,60346,61736,62168,63316,65544,68315,67594,70299,73561,76400,79013,81027
"50025","Windham, VT","1","CA5N","42","...","  plus: Adjustment for residence 4/",-89154,-97747,-100196,-104583,-104652,-103901,-106225,-107636,-99542,-108789,-115268,-111559,-113579,-112893
"50025","Windham, VT","1","CA5N","45","...","  equals: Net earnings by place of residence",817252,895220,898105,928491,933326,945347,951454,959971,931392,972018,1017222,1043976,1048149,1073734
"50025","Windham, VT","1","CA5N","46","...","  plus: Dividends, interest, and rent 5/",283494,263268,269525,302910,282455,335249,367689,387748,339732,318044,366908,394386,387929,403471
"50025","Windham, VT","1","CA5N","47","...","  plus: Personal current transfer receipts",202535,217668,226882,240162,259172,292809,321944,356427,388082,414127,413653,414907,432811,452570
"50025","Windham, VT","1","CA5N","50","...","  Wages and salaries",726687,776476,784169,814600,810309,821917,847877,864603,834687,872674,880327,894568,921657,948272
"50025","Windham, VT","1","CA5N","60","...","  Supplements to wages and salaries",162503,181257,191394,205230,212323,205050,216016,224734,216234,224819,246730,245227,252860,248813
"50025","Windham, VT","1","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",106444,122164,131048,143494,150155,141734,150472,156419,148640,154520,173169,168827,173847,167786
"50025","Windham, VT","1","CA5N","62","...","    Employer contributions for government social insurance",56059,59093,60346,61736,62168,63316,65544,68315,67594,70299,73561,76400,79013,81027
"50025","Windham, VT","1","CA5N","70","...","  Proprietors' income 7/",136764,163489,152779,147070,151639,162470,140360,127888,126669,134817,145194,158899,152799,161055
"50025","Windham, VT","1","CA5N","71","...","    Farm proprietors' income",1366,-517,1979,2458,3197,1300,1910,417,-2039,-493,884,729,2355,1745
"50025","Windham, VT","1","CA5N","72","...","    Nonfarm proprietors' income",135398,164006,150800,144612,148442,161170,138450,127471,128708,135310,144310,158170,150444,159310
"50025","Windham, VT","1","CA5N","81","111-112","  Farm earnings",5686,4814,6544,6696,6448,4709,5835,4187,1668,3139,4097,5916,7699,7743
"50025","Windham, VT","1","CA5N","82","...","  Nonfarm earnings",1020268,1116408,1121798,1160204,1167823,1184728,1198418,1213038,1175922,1229171,1268154,1292778,1319617,1350397
"50025","Windham, VT","1","CA5N","90","113-814","    Private nonfarm earnings",917093,1003649,998779,1021527,1023665,1033424,1044715,1055240,1011764,1063286,1095433,1124642,1144426,1175576
"50025","Windham, VT","1","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50025","Windham, VT","1","CA5N","101","113","        Forestry and logging","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50025","Windham, VT","1","CA5N","102","114","        Fishing, hunting and trapping","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"50025","Windham, VT","1","CA5N","103","115","        Support activities for agriculture and forestry",8266,7168,6833,6486,6177,6519,6336,6619,6735,6836,6569,7164,7562,8229
"50025","Windham, VT","1","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50025","Windham, VT","1","CA5N","201","211","        Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)",76,"(L)","(L)","(L)","(L)","(L)","(L)"
"50025","Windham, VT","1","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50025","Windham, VT","1","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50025","Windham, VT","1","CA5N","300","22","      Utilities","(D)",67918,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50025","Windham, VT","1","CA5N","400","23","      Construction",100484,118689,106099,99984,116518,125085,120548,102470,89430,103332,105257,106481,111938,110627
"50025","Windham, VT","1","CA5N","401","236","        Construction of buildings",34095,16535,14732,15605,16771,18724,18680,14119,12550,13021,12601,12917,13267,13466
"50025","Windham, VT","1","CA5N","402","237","        Heavy and civil engineering construction",8389,7478,8061,9322,11393,12461,12257,10331,9655,11830,11841,14862,13929,18178
"50025","Windham, VT","1","CA5N","403","238","        Specialty trade contractors",58000,94676,83306,75057,88354,93900,89611,78020,67225,78481,80815,78702,84742,78983
"50025","Windham, VT","1","CA5N","500","31-33","      Manufacturing",125426,130706,128170,128913,129201,124443,124051,133708,119902,121760,131652,132796,135586,139051
"50025","Windham, VT","1","CA5N","510","321,327-339","        Durable goods manufacturing",77585,80330,79860,87573,87694,85244,88086,94669,83236,83586,89059,87808,88963,90145
"50025","Windham, VT","1","CA5N","511","321","          Wood product manufacturing",17535,17504,15470,16677,17774,17248,17517,17040,12993,13033,14611,15881,16243,16984
"50025","Windham, VT","1","CA5N","512","327","          Nonmetallic mineral product manufacturing",1441,1824,2075,2206,2140,2155,2116,1947,1255,1197,1285,1294,1270,1232
"50025","Windham, VT","1","CA5N","513","331","          Primary metal manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50025","Windham, VT","1","CA5N","514","332","          Fabricated metal product manufacturing",2394,2594,2674,3466,3663,6162,6924,6358,6499,6526,7016,7730,7830,8076
"50025","Windham, VT","1","CA5N","515","333","          Machinery manufacturing",33830,32884,34502,38850,37558,33206,34886,39996,35849,36623,40017,37883,39210,39670
"50025","Windham, VT","1","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)",7286,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50025","Windham, VT","1","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50025","Windham, VT","1","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50025","Windham, VT","1","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50025","Windham, VT","1","CA5N","521","337","          Furniture and related product manufacturing",4288,4684,2851,1431,1527,1362,1364,1427,1259,1242,1310,1653,1619,1415
"50025","Windham, VT","1","CA5N","522","339","          Miscellaneous manufacturing",3070,3646,4000,3781,3750,3914,4250,5951,6759,8357,8072,6590,6788,7136
"50025","Windham, VT","1","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",47841,50376,48310,41340,41507,39199,35965,39039,36666,38174,42593,44988,46623,48906
"50025","Windham, VT","1","CA5N","531","311","          Food manufacturing",7242,6201,6006,6161,6635,7158,7902,10110,10754,9683,11001,13998,15931,19029
"50025","Windham, VT","1","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)",545,"(D)",1132,"(D)","(D)","(D)",4129,3566,3732
"50025","Windham, VT","1","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50025","Windham, VT","1","CA5N","534","314","          Textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)",101,57,225,119,112
"50025","Windham, VT","1","CA5N","535","315","          Apparel manufacturing","(L)","(L)","(L)","(D)","(D)","(D)","(L)",59,104,53,"(L)","(L)","(L)","(L)"
"50025","Windham, VT","1","CA5N","536","316","          Leather and allied product manufacturing","(L)","(L)","(L)","(L)",101,235,105,233,64,"(L)","(L)",59,55,55
"50025","Windham, VT","1","CA5N","537","322","          Paper manufacturing",28885,31639,28960,"(D)","(D)","(D)","(D)","(D)",15365,"(D)","(D)","(D)","(D)","(D)"
"50025","Windham, VT","1","CA5N","538","323","          Printing and related support activities",3779,2976,3138,3189,3231,2560,2193,2091,1680,2351,2428,705,665,747
"50025","Windham, VT","1","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50025","Windham, VT","1","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3248,"(D)","(D)","(D)"
"50025","Windham, VT","1","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50025","Windham, VT","1","CA5N","600","42","      Wholesale trade",91870,106522,116898,96645,78500,78410,71780,66323,66011,67086,72341,80716,69685,73172
"50025","Windham, VT","1","CA5N","700","44-45","      Retail trade",90344,95166,93771,94243,98063,99228,100001,99580,86800,88704,89748,93888,99596,103807
"50025","Windham, VT","1","CA5N","701","441","        Motor vehicle and parts dealers",15258,16181,17644,17205,17820,15935,16267,14378,12265,14131,14379,13851,15480,16464
"50025","Windham, VT","1","CA5N","702","442","        Furniture and home furnishings stores",1875,2114,2092,"(D)",2563,2566,2520,2664,"(D)",2108,2333,2453,2392,2434
"50025","Windham, VT","1","CA5N","703","443","        Electronics and appliance stores",1402,1436,1649,1802,2160,3544,3506,3281,3063,2991,3081,3093,3007,2931
"50025","Windham, VT","1","CA5N","704","444","        Building material and garden equipment and supplies dealers",5772,6959,7716,9670,10166,11158,10670,9666,8347,8283,8268,8338,8059,7574
"50025","Windham, VT","1","CA5N","705","445","        Food and beverage stores",28160,30103,23505,19042,20432,20821,21034,21413,21722,22502,22696,23927,24620,25239
"50025","Windham, VT","1","CA5N","706","446","        Health and personal care stores",5029,6057,7244,9764,10576,11791,13765,16576,5322,5081,4939,5798,6044,5904
"50025","Windham, VT","1","CA5N","707","447","        Gasoline stations",8878,9077,9209,8518,7710,7820,7726,7767,7496,7481,7670,8920,10021,10417
"50025","Windham, VT","1","CA5N","708","448","        Clothing and clothing accessories stores",3980,4719,4608,4562,4770,4957,4771,4949,4418,4550,4369,4517,4924,5588
"50025","Windham, VT","1","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",3392,3361,3198,2872,2870,2713,2641,2350,2490,2350,2178,2338,"(D)","(D)"
"50025","Windham, VT","1","CA5N","711","452","        General merchandise stores",1139,1166,526,"(D)",550,546,686,808,"(D)",981,1310,706,"(D)","(D)"
"50025","Windham, VT","1","CA5N","712","453","        Miscellaneous store retailers",5714,5778,8092,8669,8976,8382,7899,7572,7217,6627,6302,6829,7639,7447
"50025","Windham, VT","1","CA5N","713","454","        Nonstore retailers",9745,8215,8288,9127,9470,8995,8516,8156,11430,11619,12223,13118,13996,16103
"50025","Windham, VT","1","CA5N","800","48-49","      Transportation and warehousing","(D)",37797,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50025","Windham, VT","1","CA5N","801","481","        Air transportation","(L)","(L)","(L)","(L)","(L)","(L)",72,"(L)","(L)","(D)","(D)","(L)",67,77
"50025","Windham, VT","1","CA5N","802","482","        Rail transportation",2091,2080,1997,2201,1841,1832,2014,2203,2141,2078,2371,2420,2938,3051
"50025","Windham, VT","1","CA5N","803","483","        Water transportation","(L)","(L)","(L)","(L)","(L)","(L)",57,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"50025","Windham, VT","1","CA5N","804","484","        Truck transportation",25519,23917,21516,22180,21310,21614,22255,21468,19901,21183,23233,21463,14544,14285
"50025","Windham, VT","1","CA5N","805","485","        Transit and ground passenger transportation",3579,3038,2759,2239,2224,2372,2463,2413,1926,2230,4347,4562,4747,4645
"50025","Windham, VT","1","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50025","Windham, VT","1","CA5N","807","487","        Scenic and sightseeing transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0
"50025","Windham, VT","1","CA5N","808","488","        Support activities for transportation",2015,2282,2794,4043,2340,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50025","Windham, VT","1","CA5N","809","492","        Couriers and messengers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4187,4406
"50025","Windham, VT","1","CA5N","811","493","        Warehousing and storage",4111,3233,2796,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1155,1430,1604
"50025","Windham, VT","1","CA5N","900","51","      Information",16668,16091,17136,16630,16828,17419,18479,18367,19090,18267,19024,19370,18963,18122
"50025","Windham, VT","1","CA5N","901","511","        Publishing industries (except Internet)",7293,6506,6713,6049,6088,5856,6048,6407,6419,5342,5094,5880,5347,5045
"50025","Windham, VT","1","CA5N","902","512","        Motion picture and sound recording industries",1415,1513,1442,1162,1416,1711,1941,1878,1708,1504,1198,1436,1307,1389
"50025","Windham, VT","1","CA5N","903","515","        Broadcasting (except Internet)",1787,1336,1262,1226,1303,1401,1792,1348,2010,2125,2530,2847,3615,3653
"50025","Windham, VT","1","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,"(D)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"50025","Windham, VT","1","CA5N","905","517","        Telecommunications",3976,4218,4695,4847,4518,3933,7213,7000,8138,8587,9507,8521,7970,7393
"50025","Windham, VT","1","CA5N","906","518","        Data processing, hosting, and related services","(D)","(D)","(D)","(D)","(D)",3581,"(D)","(D)","(D)",503,"(D)",463,"(D)","(D)"
"50025","Windham, VT","1","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",206,"(D)",223,"(D)","(D)"
"50025","Windham, VT","1","CA5N","1000","52","      Finance and insurance",32096,33916,34243,38106,37831,37421,38664,39030,37295,39016,41305,37806,36471,36563
"50025","Windham, VT","1","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50025","Windham, VT","1","CA5N","1002","522","        Credit intermediation and related activities",18892,22205,22049,24908,23524,22295,23138,24785,22137,22755,22737,21632,21075,21300
"50025","Windham, VT","1","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)",5065,5867,6253,6546,7093,7113,5913,"(D)","(D)","(D)","(D)",6504,6402
"50025","Windham, VT","1","CA5N","1004","524","        Insurance carriers and related activities",5538,6646,6327,6945,7761,8033,8413,8332,7989,8145,8665,8546,8892,8861
"50025","Windham, VT","1","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)",0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)",0,0
"50025","Windham, VT","1","CA5N","1100","53","      Real estate and rental and leasing",12755,16259,19835,20610,17798,15545,12206,13186,17561,20089,21944,25457,22810,21718
"50025","Windham, VT","1","CA5N","1101","531","        Real estate",10007,13492,17103,17733,14053,11703,8367,"(D)",13266,14965,16913,20122,17966,17192
"50025","Windham, VT","1","CA5N","1102","532","        Rental and leasing services",2743,2767,2732,2877,3745,3842,"(D)","(D)",4295,"(D)","(D)","(D)","(D)","(D)"
"50025","Windham, VT","1","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(L)",0,0,0,0,0,"(D)","(D)",0,"(D)","(D)","(D)","(D)","(D)"
"50025","Windham, VT","1","CA5N","1200","54","      Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",58036,58228,"(D)","(D)","(D)"
"50025","Windham, VT","1","CA5N","1300","55","      Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50025","Windham, VT","1","CA5N","1400","56","      Administrative and support and waste management and remediation services",32364,36404,29433,39944,33803,36165,39245,37183,33135,"(D)","(D)",35671,38241,39930
"50025","Windham, VT","1","CA5N","1401","561","        Administrative and support services",29961,33763,26384,36716,30226,32586,35491,33332,29146,27982,27862,31447,33925,35185
"50025","Windham, VT","1","CA5N","1402","562","        Waste management and remediation services",2403,2641,3049,3228,3577,3579,3754,3851,3989,"(D)","(D)",4224,4316,4745
"50025","Windham, VT","1","CA5N","1500","61","      Educational services",56365,63380,65492,73162,74344,77956,82399,86965,86972,88363,91370,93108,93625,92064
"50025","Windham, VT","1","CA5N","1600","62","      Health care and social assistance",95159,102932,112411,119530,125069,126483,133732,144777,147491,154997,161981,172065,180437,192972
"50025","Windham, VT","1","CA5N","1601","621","        Ambulatory health care services",38809,41920,48587,52259,53693,51954,54164,56284,52732,53269,53606,50870,54377,53192
"50025","Windham, VT","1","CA5N","1602","622","        Hospitals",39797,42679,44141,47532,51124,53314,57298,63554,68224,72284,78823,90320,93738,104173
"50025","Windham, VT","1","CA5N","1603","623","        Nursing and residential care facilities",11681,10775,11850,11008,11382,12267,13497,15118,15078,16550,16031,17430,18369,19080
"50025","Windham, VT","1","CA5N","1604","624","        Social assistance",4872,7558,7833,8731,8870,8948,8773,9821,11457,12894,13521,13445,13953,16527
"50025","Windham, VT","1","CA5N","1700","71","      Arts, entertainment, and recreation",5782,6364,7741,8450,8417,7951,9473,8402,7891,7608,6769,8671,9948,14221
"50025","Windham, VT","1","CA5N","1701","711","        Performing arts, spectator sports, and related industries",3340,3732,4980,5706,5192,4924,6420,"(D)","(D)","(D)","(D)","(D)",4309,4168
"50025","Windham, VT","1","CA5N","1702","712","        Museums, historical sites, and similar institutions",215,320,284,294,293,288,305,"(D)","(D)","(D)","(D)","(D)",540,531
"50025","Windham, VT","1","CA5N","1703","713","        Amusement, gambling, and recreation industries",2227,2312,2477,2450,2932,2739,2748,3253,2571,2505,2632,3917,5099,9522
"50025","Windham, VT","1","CA5N","1800","72","      Accommodation and food services",73221,75531,78615,77998,78090,75617,76550,83130,79239,78969,81792,79455,86734,90929
"50025","Windham, VT","1","CA5N","1801","721","        Accommodation",49040,50146,51274,49087,49058,46204,46763,51633,47528,47557,49434,46105,52041,52226
"50025","Windham, VT","1","CA5N","1802","722","        Food services and drinking places",24181,25385,27341,28911,29032,29413,29787,31497,31711,31412,32358,33350,34693,38703
"50025","Windham, VT","1","CA5N","1900","81","      Other services (except public administration)",32231,36374,38113,41398,45029,47906,47820,45580,45222,46641,48637,51603,52070,51836
"50025","Windham, VT","1","CA5N","1901","811","        Repair and maintenance",11605,13854,15161,16146,18036,19570,19071,16316,16714,17828,18589,18685,19713,20062
"50025","Windham, VT","1","CA5N","1902","812","        Personal and laundry services",8284,9304,9664,11157,12858,13867,13784,12041,11845,12176,12123,12642,11852,12084
"50025","Windham, VT","1","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",8963,10024,9851,10581,10721,10947,11244,13429,13332,13762,14914,15719,15864,14441
"50025","Windham, VT","1","CA5N","1904","814","        Private households",3379,3192,3437,3514,3414,3522,3721,3794,3331,2875,3011,4557,4641,5249
"50025","Windham, VT","1","CA5N","2000","...","    Government and government enterprises",103175,112759,123019,138677,144158,151304,153703,157798,164158,165885,172721,168136,175191,174821
