"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"06001","Alameda, CA","8","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",52424,51705,59335,69983,81307,85527,77398,55798,23596,28518,41915,43106,39583,50994
"06001","Alameda, CA","8","CA5N","201","211","        Oil and gas extraction","(D)","(D)",34691,"(D)","(D)",65331,59165,42815,"(D)","(D)","(D)","(D)","(D)","(D)"
"06001","Alameda, CA","8","CA5N","202","212","        Mining (except oil and gas)",26657,23912,23261,23183,19430,19244,17707,"(D)",10718,11044,14533,15182,17481,18765
"06001","Alameda, CA","8","CA5N","203","213","        Support activities for mining","(D)","(D)",1383,"(D)","(D)",952,526,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06001","Alameda, CA","8","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",222932,253045,229114
"06001","Alameda, CA","8","CA5N","400","23","      Construction",3272669,3116167,3311165,3599841,3811208,3935464,4016922,3834858,3191368,2962641,3078184,3515719,3823448,4020786
"06001","Alameda, CA","8","CA5N","401","236","        Construction of buildings",716100,757071,912674,1076746,1142414,1174445,1094992,953797,759750,740015,729328,810047,852497,886287
"06001","Alameda, CA","8","CA5N","402","237","        Heavy and civil engineering construction",393769,346925,357768,350407,363050,382351,387923,355694,315477,310343,369568,467438,425253,366645
"06001","Alameda, CA","8","CA5N","403","238","        Specialty trade contractors",2162800,2012171,2040723,2172688,2305744,2378668,2534007,2525367,2116141,1912283,1979288,2238234,2545698,2767854
"06001","Alameda, CA","8","CA5N","500","31-33","      Manufacturing",6518197,6168383,6244994,6602730,6545956,6914159,6723069,6771955,5970263,6203270,6329468,6634212,6591856,7057672
"06001","Alameda, CA","8","CA5N","510","321,327-339","        Durable goods manufacturing",4915945,4556894,4661654,4890400,4886483,5173157,4994005,4970435,4264422,4486591,4476896,4649227,4762681,5074069
"06001","Alameda, CA","8","CA5N","511","321","          Wood product manufacturing",36270,33119,33092,33416,33362,31289,28677,26424,26614,26013,29978,30228,33719,39324
"06001","Alameda, CA","8","CA5N","512","327","          Nonmetallic mineral product manufacturing",177768,178849,195924,200863,210727,237116,211236,185170,139461,139044,148255,142321,146255,158960
"06001","Alameda, CA","8","CA5N","513","331","          Primary metal manufacturing",110713,112347,122138,123645,127766,146315,135173,135610,98177,99361,124095,122737,110866,114547
"06001","Alameda, CA","8","CA5N","514","332","          Fabricated metal product manufacturing",503805,386115,386338,418129,439532,424162,440857,452827,324655,383686,385696,385139,367030,410748
"06001","Alameda, CA","8","CA5N","515","333","          Machinery manufacturing",700097,542526,591234,634505,681368,763091,747847,715123,563332,595504,715145,715510,745066,770920
"06001","Alameda, CA","8","CA5N","516","334","          Computer and electronic product manufacturing",2177123,1978607,1821709,1957183,1876665,1987937,1837381,1896264,1663850,1796937,1875665,2046471,1975496,1906840
"06001","Alameda, CA","8","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",137791,106300,82814,75512,89768,116754,121857,109881,114891,162956,181209,187343,189248,248141
"06001","Alameda, CA","8","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",253238,541542
"06001","Alameda, CA","8","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",71924,72610
"06001","Alameda, CA","8","CA5N","521","337","          Furniture and related product manufacturing",106876,91300,111443,119573,114941,114308,117436,114857,75082,69863,77040,78244,87849,94171
"06001","Alameda, CA","8","CA5N","522","339","          Miscellaneous manufacturing",398155,478982,667656,639679,609833,626165,635571,622647,664540,650275,700020,696949,781990,716266
"06001","Alameda, CA","8","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",1602252,1611489,1583340,1712330,1659473,1741002,1729064,1801520,1705841,1716679,1852572,1984985,1829175,1983603
"06001","Alameda, CA","8","CA5N","531","311","          Food manufacturing",360036,382240,362550,408802,404504,417279,385841,431614,449157,461990,532484,554609,580063,614940
"06001","Alameda, CA","8","CA5N","532","312","          Beverage and tobacco product manufacturing",118691,120417,114052,121715,119940,155941,154932,167419,152771,159728,163005,161220,173606,180032
"06001","Alameda, CA","8","CA5N","533","313","          Textile mills",4656,4971,1615,12807,12141,9956,"(D)",153,194,269,"(D)",1259,1661,1796
"06001","Alameda, CA","8","CA5N","534","314","          Textile product mills",15517,17504,22896,17601,18119,15411,14959,13217,12208,13423,14357,13364,12748,12894
"06001","Alameda, CA","8","CA5N","535","315","          Apparel manufacturing",49248,37286,41311,37211,32665,33944,29696,27791,23666,22986,22027,26739,28299,28528
"06001","Alameda, CA","8","CA5N","536","316","          Leather and allied product manufacturing",7699,7175,6439,6461,4809,4084,"(D)",4152,3698,3427,"(D)",3420,3540,5094
"06001","Alameda, CA","8","CA5N","537","322","          Paper manufacturing",140586,136510,133923,137620,135876,126053,132868,131507,121117,123235,129636,101344,115894,126376
"06001","Alameda, CA","8","CA5N","538","323","          Printing and related support activities",218675,179348,165744,166436,169850,181560,184375,176342,134275,126686,124315,139739,141387,147332
"06001","Alameda, CA","8","CA5N","539","324","          Petroleum and coal products manufacturing",26944,22420,32563,37714,40145,46849,46252,53840,43964,47250,63431,72064,51682,48177
"06001","Alameda, CA","8","CA5N","541","325","          Chemical manufacturing",504276,557213,556319,615946,563455,592835,606751,619946,608614,609594,656774,783896,594438,670988
"06001","Alameda, CA","8","CA5N","542","326","          Plastics and rubber products manufacturing",155924,146405,145928,150017,157969,157090,168648,175539,156177,148091,142980,127331,125857,147446
"06001","Alameda, CA","8","CA5N","600","42","      Wholesale trade",3296222,3134048,3101132,3171542,3271367,3467704,3601105,3594552,3270117,3300976,3497832,3626683,3670155,3797089
"06001","Alameda, CA","8","CA5N","700","44-45","      Retail trade",3138072,3184523,3259198,3280256,3285048,3336791,3593962,3214935,2900069,3016248,3156712,3399321,3541445,3708167
"06001","Alameda, CA","8","CA5N","701","441","        Motor vehicle and parts dealers",536560,550460,577136,569720,565821,554029,548544,491017,402180,410821,458230,486954,561897,598308
"06001","Alameda, CA","8","CA5N","702","442","        Furniture and home furnishings stores",121497,137109,134746,127529,129008,128453,118728,98905,81511,89214,96384,97552,108293,119873
"06001","Alameda, CA","8","CA5N","703","443","        Electronics and appliance stores",321515,312801,279958,253681,246084,248137,260870,299384,294455,324703,318715,384794,280143,249847
"06001","Alameda, CA","8","CA5N","704","444","        Building material and garden equipment and supplies dealers",231422,247257,257194,269633,283573,285125,282049,256594,232640,225620,231006,243281,292921,297737
"06001","Alameda, CA","8","CA5N","705","445","        Food and beverage stores",628774,702987,679023,684742,683558,673018,969270,725793,571187,575333,595024,643386,663348,683851
"06001","Alameda, CA","8","CA5N","706","446","        Health and personal care stores",178247,189611,218066,212067,215828,227321,235395,236847,239865,274661,258769,257761,279084,324586
"06001","Alameda, CA","8","CA5N","707","447","        Gasoline stations",171851,96059,100298,108107,106177,113686,112698,102734,97796,100307,110294,125965,126363,130179
"06001","Alameda, CA","8","CA5N","708","448","        Clothing and clothing accessories stores",187399,196802,197234,233048,228925,210173,192493,172928,133306,139335,152952,171473,245577,283454
"06001","Alameda, CA","8","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",145196,146360,149492,146707,145748,138933,110113,104031,99356,98850,101535,111339,106834,116019
"06001","Alameda, CA","8","CA5N","711","452","        General merchandise stores",245778,260911,320424,310806,320136,357291,368543,347449,370879,371809,395036,440279,397893,405633
"06001","Alameda, CA","8","CA5N","712","453","        Miscellaneous store retailers",226663,241814,232070,235608,226780,242621,239177,227682,220947,234005,235808,248079,241186,253646
"06001","Alameda, CA","8","CA5N","713","454","        Nonstore retailers",143170,102352,113557,128608,133410,158004,156082,151571,155947,171590,202959,188458,237906,245034
"06001","Alameda, CA","8","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2072172,2087144,2156353
"06001","Alameda, CA","8","CA5N","801","481","        Air transportation",328817,332394,348944,297663,287041,313922,317986,285731,270171,307549,315615,317835,338372,330103
"06001","Alameda, CA","8","CA5N","802","482","        Rail transportation",57759,53245,54286,56383,57650,57895,58201,65635,66152,58657,60741,64905,60715,62728
"06001","Alameda, CA","8","CA5N","803","483","        Water transportation",144755,103383,106774,108013,108076,148430,138091,123049,112752,93909,168063,166672,89114,87387
"06001","Alameda, CA","8","CA5N","804","484","        Truck transportation",492000,489194,461234,494140,538444,561954,573572,500486,444676,431669,500238,485768,513341,531486
"06001","Alameda, CA","8","CA5N","805","485","        Transit and ground passenger transportation",62299,69146,75147,86215,91320,94901,97139,96438,92826,93973,111870,128955,139004,146778
"06001","Alameda, CA","8","CA5N","806","486","        Pipeline transportation","(D)","(D)",0,0,0,0,0,0,0,0,0,0,0,0
"06001","Alameda, CA","8","CA5N","807","487","        Scenic and sightseeing transportation","(D)",3328,3777,4666,5400,6345,6220,5990,4633,4265,4641,4329,4715,5328
"06001","Alameda, CA","8","CA5N","808","488","        Support activities for transportation",284650,287885,296583,331203,352931,375031,413074,405987,371176,426716,378392,392079,415837,432257
"06001","Alameda, CA","8","CA5N","809","492","        Couriers and messengers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",275053,286389,321183
"06001","Alameda, CA","8","CA5N","811","493","        Warehousing and storage",203164,161814,150348,167592,172419,186392,259486,273773,236232,233095,229466,236576,239657,239103
"06001","Alameda, CA","8","CA5N","900","51","      Information",1826586,1733780,1908054,1843054,1827446,1904163,2070531,1957558,1842860,1953333,1936133,2181498,2122883,2248154
"06001","Alameda, CA","8","CA5N","901","511","        Publishing industries (except Internet)",788041,695927,574097,549319,544405,516910,576321,610539,538433,530071,581956,493205,470479,482464
"06001","Alameda, CA","8","CA5N","902","512","        Motion picture and sound recording industries",72223,129132,367345,379896,272136,401342,465268,387131,363911,475982,414090,463498,492239,472098
