"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"25023","Plymouth, MA","1","CA5N","1401","561","        Administrative and support services",230240,263237,284912,289965,301751,303856,333723,356492,355643,351482,372729,410039,418274,398968
"25023","Plymouth, MA","1","CA5N","1402","562","        Waste management and remediation services",37137,39686,40970,46004,50041,49385,79164,116957,113894,121469,140158,144327,132277,133641
"25023","Plymouth, MA","1","CA5N","1500","61","      Educational services",64362,74525,85498,97030,100821,111928,124700,113109,114135,117019,120798,130730,137030,143531
"25023","Plymouth, MA","1","CA5N","1600","62","      Health care and social assistance",1118262,1183683,1174286,1231465,1295471,1410223,1477296,1621370,1655416,1712928,1783842,1921309,1978875,2038374
"25023","Plymouth, MA","1","CA5N","1601","621","        Ambulatory health care services",579662,606036,583592,611115,633998,686802,721446,804538,814555,863900,907992,981493,1020089,1037008
"25023","Plymouth, MA","1","CA5N","1602","622","        Hospitals",198743,227078,247172,265784,281916,320948,"(D)","(D)",371964,366470,376250,"(D)",394772,408073
"25023","Plymouth, MA","1","CA5N","1603","623","        Nursing and residential care facilities",213030,228711,229223,238682,257395,262161,265873,289512,306893,311959,320824,329297,330673,340111
"25023","Plymouth, MA","1","CA5N","1604","624","        Social assistance",126827,121858,114299,115884,122162,140312,"(D)","(D)",162004,170599,178776,"(D)",233341,253182
"25023","Plymouth, MA","1","CA5N","1700","71","      Arts, entertainment, and recreation",118119,119293,130445,146363,151383,171651,162557,152934,130324,134905,138595,148189,155647,161510
"25023","Plymouth, MA","1","CA5N","1701","711","        Performing arts, spectator sports, and related industries",50359,41753,48383,59060,61675,79486,64652,49352,36071,38880,39299,42039,44761,48271
"25023","Plymouth, MA","1","CA5N","1702","712","        Museums, historical sites, and similar institutions",7975,6933,7093,7239,7606,7949,8078,8244,7701,7355,7603,7569,8090,7946
"25023","Plymouth, MA","1","CA5N","1703","713","        Amusement, gambling, and recreation industries",59785,70607,74969,80064,82102,84216,89827,95338,86552,88670,91693,98581,102796,105293
"25023","Plymouth, MA","1","CA5N","1800","72","      Accommodation and food services",265586,305694,326165,337050,351148,357026,368402,363464,361169,373805,393461,426572,444324,465454
"25023","Plymouth, MA","1","CA5N","1801","721","        Accommodation",25783,27760,29749,32413,33721,36143,35924,30355,23635,25208,26888,30450,35063,37180
"25023","Plymouth, MA","1","CA5N","1802","722","        Food services and drinking places",239803,277934,296416,304637,317427,320883,332478,333109,337534,348597,366573,396122,409261,428274
"25023","Plymouth, MA","1","CA5N","1900","81","      Other services (except public administration)",375094,462894,477874,497676,531400,559442,555759,559538,546092,546667,561085,588449,594637,637621
"25023","Plymouth, MA","1","CA5N","1901","811","        Repair and maintenance",143132,170594,174553,176904,191424,195935,187510,168422,164146,168695,179365,190296,192869,202278
"25023","Plymouth, MA","1","CA5N","1902","812","        Personal and laundry services",119946,149929,154459,164415,183330,201480,200906,213578,200154,198771,201975,210350,212405,232025
"25023","Plymouth, MA","1","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",95383,125681,129893,135668,135219,138660,141168,149603,155881,156348,155396,165822,166630,177388
"25023","Plymouth, MA","1","CA5N","1904","814","        Private households",16633,16690,18969,20689,21427,23367,26175,27935,25911,22853,24349,21981,22733,25930
"25023","Plymouth, MA","1","CA5N","2000","...","    Government and government enterprises",1545763,1619230,1743737,1855542,1944835,2046918,2124809,2212676,2303748,2349761,2360132,2464355,2523587,2624573
"25023","Plymouth, MA","1","CA5N","2001","...","      Federal, civilian",255865,264164,267160,276271,276745,288485,294879,300620,318398,340662,345684,350287,348993,356075
"25023","Plymouth, MA","1","CA5N","2002","...","      Military",20987,28551,39110,39363,43570,41492,41990,45687,52327,52995,49934,46026,43888,41416
"25023","Plymouth, MA","1","CA5N","2010","...","      State and local",1268911,1326515,1437467,1539908,1624520,1716941,1787940,1866369,1933023,1956104,1964514,2068042,2130706,2227082
"25023","Plymouth, MA","1","CA5N","2011","...","        State government",312802,344228,372813,396317,399742,429905,444316,456471,490214,529556,499713,539544,556326,594371
"25023","Plymouth, MA","1","CA5N","2012","...","        Local government",956109,982287,1064654,1143591,1224778,1287036,1343624,1409898,1442809,1426548,1464801,1528498,1574380,1632711
"25025","Suffolk, MA","1","CA5N","10","...","Personal income",29089303,28264914,28851402,31088142,32981492,36078721,38810621,39930400,38852671,40725549,43910599,46178378,45914928,48135520
"25025","Suffolk, MA","1","CA5N","20","...","Population (persons) 2/",700232,701333,697080,691272,686600,687192,693368,702201,716214,725319,737471,749504,760093,767254
"25025","Suffolk, MA","1","CA5N","30","...","Per capita personal income (dollars)",41542,40302,41389,44972,48036,52502,55974,56865,54247,56148,59542,61612,60407,62737
"25025","Suffolk, MA","1","CA5N","35","...","Earnings by place of work",48272378,46774426,46946356,51498541,52713776,55696939,60459151,62371635,60035751,61957453,65802437,68675267,69796956,75159856
"25025","Suffolk, MA","1","CA5N","36","...","  less: Contributions for government social insurance 3/",4711453,4647406,4643143,5122872,5307100,5513983,5950485,6173368,6041958,6105691,5688633,5888810,6948636,7475073
"25025","Suffolk, MA","1","CA5N","37","...","    Employee and self-employed contributions for government social insurance",2467143,2418590,2424416,2646977,2742906,2868831,3152815,3274644,3158667,3178393,2602419,2695448,3646560,3976535
"25025","Suffolk, MA","1","CA5N","38","...","    Employer contributions for government social insurance",2244310,2228816,2218727,2475895,2564194,2645152,2797670,2898724,2883291,2927298,3086214,3193362,3302076,3498538
"25025","Suffolk, MA","1","CA5N","42","...","  plus: Adjustment for residence 4/",-24463410,-23943128,-23988448,-26190605,-26806242,-28269361,-30377103,-31173867,-29144751,-29665175,-31578657,-33246994,-32965355,-36142835
"25025","Suffolk, MA","1","CA5N","45","...","  equals: Net earnings by place of residence",19097515,18183892,18314765,20185064,20600434,21913595,24131563,25024400,24849042,26186587,28535147,29539463,29882965,31541948
"25025","Suffolk, MA","1","CA5N","46","...","  plus: Dividends, interest, and rent 5/",5808251,5547704,5744613,5894466,6887231,8553550,8870388,8269284,6846034,7027769,7739807,8990627,8410955,8700698
"25025","Suffolk, MA","1","CA5N","47","...","  plus: Personal current transfer receipts",4183537,4533318,4792024,5008612,5493827,5611576,5808670,6636716,7157595,7511193,7635645,7648288,7621008,7892874
"25025","Suffolk, MA","1","CA5N","50","...","  Wages and salaries",36906562,35388215,35192079,38561216,39376181,42046321,45934749,47482419,44804492,45789244,47893400,50343284,51713708,56328740
"25025","Suffolk, MA","1","CA5N","60","...","  Supplements to wages and salaries",6773236,6808985,6759918,7473834,7887267,8240353,8774577,9200886,8973459,9542715,10175844,10518238,10551661,10819831
"25025","Suffolk, MA","1","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",4528926,4580169,4541191,4997939,5323073,5595201,5976907,6302162,6090168,6615417,7089630,7324876,7249585,7321293
"25025","Suffolk, MA","1","CA5N","62","...","    Employer contributions for government social insurance",2244310,2228816,2218727,2475895,2564194,2645152,2797670,2898724,2883291,2927298,3086214,3193362,3302076,3498538
"25025","Suffolk, MA","1","CA5N","70","...","  Proprietors' income 7/",4592580,4577226,4994359,5463491,5450328,5410265,5749825,5688330,6257800,6625494,7733193,7813745,7531587,8011285
"25025","Suffolk, MA","1","CA5N","71","...","    Farm proprietors' income",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","Suffolk, MA","1","CA5N","72","...","    Nonfarm proprietors' income",4592580,4577226,4994359,5463491,5450328,5410265,5749825,5688330,6257800,6625494,7733193,7813745,7531587,8011285
"25025","Suffolk, MA","1","CA5N","81","111-112","  Farm earnings",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","Suffolk, MA","1","CA5N","82","...","  Nonfarm earnings",48272378,46774426,46946356,51498541,52713776,55696939,60459151,62371635,60035751,61957453,65802437,68675267,69796956,75159856
"25025","Suffolk, MA","1","CA5N","90","113-814","    Private nonfarm earnings",42601239,41173885,41203168,45373011,46320983,48952299,53478146,55040219,52581902,54410487,58016221,60529192,61626155,66555134
"25025","Suffolk, MA","1","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)",5958,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25025","Suffolk, MA","1","CA5N","101","113","        Forestry and logging",476,406,166,183,372,496,427,1255,1241,1757,2159,1678,1226,1316
"25025","Suffolk, MA","1","CA5N","102","114","        Fishing, hunting and trapping","(D)","(D)","(D)",5765,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25025","Suffolk, MA","1","CA5N","103","115","        Support activities for agriculture and forestry","(L)",55,"(L)","(L)","(L)","(L)","(L)",55,56,268,351,265,160,169
"25025","Suffolk, MA","1","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)",49357,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25025","Suffolk, MA","1","CA5N","201","211","        Oil and gas extraction",134990,107052,"(D)","(D)","(D)",42338,24350,29908,10767,14319,26546,45696,"(D)",43713
"25025","Suffolk, MA","1","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25025","Suffolk, MA","1","CA5N","203","213","        Support activities for mining",0,350,90,471,582,1297,542,650,"(D)","(D)",432,512,327,369
"25025","Suffolk, MA","1","CA5N","300","22","      Utilities",339534,279590,244395,252740,253329,264109,289865,318771,319197,337991,340178,214971,225244,292026
"25025","Suffolk, MA","1","CA5N","400","23","      Construction",1845312,1761138,1690232,1675208,1716505,1756472,1773258,1701678,1451132,1411427,1453731,1519829,1627626,1737530
"25025","Suffolk, MA","1","CA5N","401","236","        Construction of buildings",510419,511197,494739,491837,535193,564838,545129,562221,509973,447857,469793,483256,516987,571857
"25025","Suffolk, MA","1","CA5N","402","237","        Heavy and civil engineering construction",313486,245987,209423,219271,192655,181918,290188,261192,177861,218391,246185,287870,277517,308158
"25025","Suffolk, MA","1","CA5N","403","238","        Specialty trade contractors",1021407,1003954,986070,964100,988657,1009716,937941,878265,763298,745179,737753,748703,833122,857515
"25025","Suffolk, MA","1","CA5N","500","31-33","      Manufacturing",1476597,1378073,1335610,1423056,1560605,1560023,1337493,1210587,810487,966104,922637,1051214,"(D)",898390
"25025","Suffolk, MA","1","CA5N","510","321,327-339","        Durable goods manufacturing",846261,780503,715967,735916,803123,703496,487966,404308,"(D)",451499,418865,538453,408476,417204
"25025","Suffolk, MA","1","CA5N","511","321","          Wood product manufacturing",6388,6066,7051,7779,8111,9028,7950,7771,6239,5742,5568,"(D)",6493,7532
"25025","Suffolk, MA","1","CA5N","512","327","          Nonmetallic mineral product manufacturing",23941,22225,17603,15517,14442,12246,11767,13239,10169,8732,9425,11292,12656,13420
"25025","Suffolk, MA","1","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",19794,"(D)","(D)","(D)","(D)",-6013,"(D)",-7673
"25025","Suffolk, MA","1","CA5N","514","332","          Fabricated metal product manufacturing",384502,385407,374201,414540,600052,509713,253458,196905,111357,311706,295726,412070,283103,295253
"25025","Suffolk, MA","1","CA5N","515","333","          Machinery manufacturing",16636,20751,19054,18012,14596,10304,10748,7516,13424,12149,7282,5359,21567,18068
"25025","Suffolk, MA","1","CA5N","516","334","          Computer and electronic product manufacturing",224983,185110,165485,146891,33055,27541,32750,35814,31228,34163,37026,46557,27075,27725
"25025","Suffolk, MA","1","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",66448,45944,39962,30463,30737,28451,67324,27733,22274,15594,2795,1695,1367,2125
"25025","Suffolk, MA","1","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",15989,"(D)",11253,"(D)","(D)",10786,11217,10924
"25025","Suffolk, MA","1","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",13029,"(D)",9248,9357,"(D)","(D)","(D)",5426
"25025","Suffolk, MA","1","CA5N","521","337","          Furniture and related product manufacturing",24984,23334,13913,15907,14020,12921,12609,13045,9589,9457,6980,4776,5760,6471
"25025","Suffolk, MA","1","CA5N","522","339","          Miscellaneous manufacturing",62515,47807,50436,46547,40400,44176,42548,51492,41355,37726,35510,32499,33308,37933
"25025","Suffolk, MA","1","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",630336,597570,619643,687140,757482,856527,849527,806279,"(D)",514605,503772,512761,"(D)",481186
"25025","Suffolk, MA","1","CA5N","531","311","          Food manufacturing",163750,162166,169660,174073,166656,170161,175395,182838,193484,216843,215334,234448,175453,178369
"25025","Suffolk, MA","1","CA5N","532","312","          Beverage and tobacco product manufacturing",21057,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",99422
"25025","Suffolk, MA","1","CA5N","533","313","          Textile mills",10276,8534,5274,2408,2103,1440,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"25025","Suffolk, MA","1","CA5N","534","314","          Textile product mills",16174,11539,8623,9667,10634,10775,11234,10745,11407,10563,10212,10279,12153,13028
"25025","Suffolk, MA","1","CA5N","535","315","          Apparel manufacturing",52783,46001,31347,34775,32667,31923,32334,36669,24702,23106,22634,15211,12929,17875
