"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"20340","Duncan, OK (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3084,3352,3548,3906,4382,5021,5609,6091,6838,7548,8520,9753,11414,11910,11316,12123,12593,12053,12126,13102,13747,14401,14658,15140,15911,16242,16781,18421,19188,19544,19895,22111,25199,25085,26913,27437,30538,33430,34440,40986,34109,37121,42043,47511,46592,49556
"20380","Dunn, NC (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",123514,133475,145978,165820,186447,213890,234424,256711,272653,301449,334319,380390,423443,456906,495858,558927,610469,643591,691455,764033,844033,926093,984578,1108095,1192256,1268998,1387517,1500769,1632914,1803233,1908312,2056523,2245270,2267128,2331365,2551415,2710446,2890634,3018831,3191007,3265369,3425455,3529552,3784677,3791137,3967636
"20380","Dunn, NC (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",49138,49774,50739,52821,53613,55132,55749,56113,57575,58514,59296,59802,60551,61176,61713,62277,63537,64516,65740,66921,67579,68030,69189,71373,73671,75590,78353,81651,84169,86513,89127,91393,93168,95708,96787,98545,100728,103036,105770,108752,111866,115721,119208,122213,125137,126666
"20380","Dunn, NC (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2514,2682,2877,3139,3478,3880,4205,4575,4736,5152,5638,6361,6993,7469,8035,8975,9608,9976,10518,11417,12490,13613,14230,15525,16184,16788,17709,18380,19400,20843,21411,22502,24099,23688,24088,25891,26909,28055,28541,29342,29190,29601,29608,30968,30296,31324
"20420","Durango, CO (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",53691,59994,68437,78211,89208,101440,118545,136600,154415,182151,211611,242173,279301,302637,326856,355963,379423,393481,405726,444473,475576,521289,561784,637499,709635,796200,861833,931197,1000229,1095705,1149635,1270952,1329996,1362492,1425543,1537833,1666019,1819913,1971774,2171596,2033385,2135458,2265068,2383668,2440391,2579790
"20420","Durango, CO (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",19451,19327,20126,21503,21945,22610,23586,25249,26252,27042,27234,27431,28309,29346,30118,30784,31371,31300,31288,31313,31695,32505,33684,34966,36550,37843,39568,40761,41654,42318,43049,44228,45044,45869,46121,46728,47575,48574,49343,50291,51105,51338,51770,52305,53334,53989
"20420","Durango, CO (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2760,3104,3400,3637,4065,4487,5026,5410,5882,6736,7770,8828,9866,10313,10853,11563,12095,12571,12967,14195,15005,16037,16678,18232,19415,21040,21781,22845,24013,25892,26705,28736,29527,29704,30909,32910,35019,37467,39961,43181,39788,41596,43753,45572,45757,47784
"20460","Durant, OK (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",58733,64539,69526,77849,91574,101835,114592,127077,142643,155170,178090,199646,228822,249991,277815,298044,316753,324941,327458,348362,371604,399762,420891,449305,470776,506381,540199,579495,613025,650973,682921,731524,785098,778585,803672,862726,911205,979276,1050104,1089123,1104133,1117873,1166698,1235893,1290809,1357454
"20460","Durant, OK (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",26274,25611,26196,26434,26676,27300,27582,28212,28765,29150,30092,30534,30474,30527,31411,32008,32201,32468,32877,32273,31933,32143,32335,32761,33523,33789,34370,34675,35299,35887,36182,36604,36577,37003,37260,37887,38309,39739,40350,41453,41859,42647,43163,43462,44217,44486
"20460","Durant, OK (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2235,2520,2654,2945,3433,3730,4155,4504,4959,5323,5918,6538,7509,8189,8845,9312,9837,10008,9960,10794,11637,12437,13017,13715,14043,14987,15717,16712,17367,18140,18875,19985,21464,21041,21569,22771,23786,24643,26025,26274,26377,26212,27030,28436,29193,30514
"20540","Dyersburg, TN (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",81370,90407,98131,111072,139494,150822,154318,167193,182001,211424,231786,248910,280387,289633,304108,353978,372878,386562,414949,475563,523592,545307,556647,611489,639288,690866,721053,758282,788669,826624,844859,875624,916804,910650,955266,1028866,1056216,1083630,1142072,1185974,1184821,1237983,1311462,1379145,1382809,1400483
"20540","Dyersburg, TN (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",30420,30461,30827,31360,32109,32359,32087,32850,33753,34084,34010,34680,34676,34386,34116,34011,34060,33851,33909,34505,34757,34945,34908,34899,35390,35683,35890,36324,36651,36881,37104,37325,37156,37166,37332,37520,37882,38043,38077,38149,38254,38321,38139,38223,38160,37935
"20540","Dyersburg, TN (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2675,2968,3183,3542,4344,4661,4809,5090,5392,6203,6815,7177,8086,8423,8914,10408,10948,11420,12237,13782,15064,15605,15946,17522,18064,19361,20091,20876,21518,22413,22770,23459,24674,24502,25588,27422,27882,28484,29994,31088,30972,32306,34386,36082,36237,36918
"20580","Eagle Pass, TX (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",26669,29563,35447,39691,44772,50754,66878,72976,72728,81348,114432,133730,149321,166841,181983,190619,191624,193137,205765,218456,243649,270391,288233,324201,347180,393783,409622,435427,467710,514215,541924,576898,622721,647374,709240,746348,810588,866334,940576,1056634,1133650,1218014,1292480,1328564,1374897,1453504
"20580","Eagle Pass, TX (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",19022,18161,19017,19926,21405,21630,23314,25317,26958,28221,29754,31738,33010,34029,34980,34804,34729,34674,35105,35567,35622,36712,38231,39751,41308,42444,43642,44581,45432,46142,46945,47343,47594,48408,49123,49627,50140,50951,51367,52190,53434,54499,55308,55766,56510,57023
"20580","Eagle Pass, TX (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",1402,1628,1864,1992,2092,2346,2869,2882,2698,2883,3846,4214,4524,4903,5202,5477,5518,5570,5861,6142,6840,7365,7539,8156,8405,9278,9386,9767,10295,11144,11544,12185,13084,13373,14438,15039,16166,17003,18311,20246,21216,22349,23369,23824,24330,25490
"20660","Easton, MD (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",98774,106097,114977,129465,148517,163059,176332,196553,211812,237323,260826,295997,338700,370555,394577,439031,477438,521991,571598,651990,689445,754922,773051,819404,878480,935929,977418,1025528,1089659,1153214,1250660,1355611,1478211,1533176,1601763,1818775,1922797,2074555,2173310,2272599,2164531,2167020,2255793,2294554,2328533,2375672
"20660","Easton, MD (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",23564,23710,23788,24268,24678,24669,25079,25215,25289,25580,25563,25732,26195,26561,26905,27265,27588,28129,28645,29326,30019,30661,31217,31329,31632,32082,32514,32578,32919,33350,33656,33895,34231,34628,34994,35793,36423,37000,37167,37307,37496,37864,37954,38062,37949,37643
"20660","Easton, MD (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",4192,4475,4833,5335,6018,6610,7031,7795,8376,9278,10203,11503,12930,13951,14666,16102,17306,18557,19955,22232,22967,24622,24764,26155,27772,29173,30061,31479,33101,34579,37160,39994,43183,44276,45773,50814,52791,56069,58474,60916,57727,57232,59435,60285,61360,63111
"20780","Edwards, CO (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",25466,29097,32258,38920,48681,56013,66835,82726,94580,113788,147307,177138,205926,231916,242044,276105,288486,296507,317489,368026,429121,491450,540402,656407,731107,807408,937462,1050183,1222105,1398772,1509220,1700591,1840083,1820268,1921068,2068147,2285226,2581195,2754956,2888889,2603455,2469252,2620130,2785514,2904949,3065540
"20780","Edwards, CO (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",7015,7681,8519,8857,9561,10327,10692,11860,12577,12131,13289,13486,14120,15822,16585,16878,17496,18165,18426,19434,20783,22297,23941,25516,27315,29476,31595,33415,35879,38434,40443,41961,43238,44227,44995,45893,47205,48476,49803,51049,52513,52099,51755,51951,52441,52921
"20780","Edwards, CO (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3630,3788,3787,4394,5092,5424,6251,6975,7520,9380,11085,13135,14584,14658,14594,16359,16489,16323,17230,18937,20648,22041,22572,25725,26766,27392,29671,31428,34062,36394,37317,40528,42557,41157,42695,45065,48411,53247,55317,56591,49577,47395,50626,53618,55395,57927
"20820","Effingham, IL (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",78672,84959,97465,114742,132683,148563,172421,190518,213926,241361,268308,266231,299562,314954,337731,373339,386851,406192,434807,468622,533402,547052,537178,582608,599942,634467,678415,728658,761108,803291,818902,862933,905167,934001,968683,1006169,1007902,1050774,1112258,1181353,1190506,1244127,1330560,1385104,1441303,1491606
"20820","Effingham, IL (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",24537,24742,25352,26021,26367,26841,28044,28720,29471,29940,30443,31089,31616,31167,31400,31208,31354,31282,31370,31494,31644,31759,31945,32140,32419,32827,33120,33498,33704,33910,34164,34248,34334,34281,34408,34497,34365,34289,34191,34173,34275,34197,34253,34322,34306,34320
"20820","Effingham, IL (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3206,3434,3844,4410,5032,5535,6148,6634,7259,8061,8813,8564,9475,10105,10756,11963,12338,12985,13861,14880,16856,17225,16816,18127,18506,19328,20484,21752,22582,23689,23970,25197,26364,27245,28153,29167,29329,30645,32531,34570,34734,36381,38845,40356,42013,43462
"20900","El Campo, TX (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",95042,107174,113828,128395,158558,177374,198530,213996,240756,259288,305517,339450,413151,415903,438923,469235,528856,527590,504209,576956,598125,623690,650179,662905,680642,714473,775780,778425,817088,854065,894472,935447,1004214,1008149,1070248,1107320,1158041,1220484,1244811,1402368,1349995,1375630,1458613,1579862,1643325,1682513
"20900","El Campo, TX (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",36888,36698,37146,37591,36936,36344,37018,37305,38203,38550,39484,40329,40557,41247,41428,41617,41561,41130,40297,40348,40326,39858,39812,40147,40225,40346,40403,40508,40694,40835,41071,41220,40991,40915,41026,40992,40987,41073,40845,40893,40998,41316,41250,41147,41215,41168
"20900","El Campo, TX (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2577,2920,3064,3416,4293,4880,5363,5736,6302,6726,7738,8417,10187,10083,10595,11275,12725,12827,12512,14299,14832,15648,16331,16512,16921,17709,19201,19217,20079,20915,21779,22694,24498,24640,26087,27013,28254,29715,30476,34294,32928,33295,35360,38396,39872,40869
"20980","El Dorado, AR (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",146235,152927,162770,175238,193852,221002,244421,274140,301663,338631,377987,425594,484624,527033,547956,589714,620484,633481,635577,678945,740671,771119,792089,852387,887993,925780,949174,977084,1009287,1073262,1099795,1168794,1213462,1301512,1252183,1338021,1430362,1541898,1587870,1745381,1553201,1599827,1725724,1874213,1788422,1885107
"20980","El Dorado, AR (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",45937,45208,44876,45170,45613,46168,46464,47223,48167,49153,50062,48576,48481,48547,48491,48558,48499,48040,47809,47477,46725,46785,46649,46776,46680,46497,46532,46271,45878,45908,45706,45532,44894,44769,44281,43747,43134,42914,42267,42222,41944,41580,41386,40904,40675,40227
"20980","El Dorado, AR (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3183,3383,3627,3880,4250,4787,5260,5805,6263,6889,7550,8761,9996,10856,11300,12145,12794,13187,13294,14301,15852,16482,16980,18223,19023,19911,20398,21117,21999,23379,24062,25670,27029,29072,28278,30585,33161,35930,37568,41338,37030,38476,41698,45820,43969,46862
"21020","Elizabeth City, NC (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",102048,112436,118067,142352,178613,197891,202804,234148,249690,286154,319102,332947,360512,381785,406059,468999,490496,515502,549459,602645,655362,687589,722198,760249,806593,853964,909772,981669,1022430,1077983,1120229,1192926,1249324,1278164,1365267,1511860,1688907,1853615,1964189,2068272,2099591,2113204,2161869,2259569,2210700,2253449
"21020","Elizabeth City, NC (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",40737,40743,41300,41410,41540,41792,42367,42390,42668,42924,43487,43790,43715,43876,43953,44463,45034,45682,46192,46745,47263,47817,48145,48964,49758,50126,50342,51329,52419,52948,52948,53212,53420,54291,55263,56765,58834,60771,62520,63648,63713,64187,63894,64114,63557,63584
"21020","Elizabeth City, NC (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2505,2760,2859,3438,4300,4735,4787,5524,5852,6667,7338,7603,8247,8701,9238,10548,10892,11285,11895,12892,13866,14380,15000,15527,16210,17036,18072,19125,19505,20359,21157,22418,23387,23543,24705,26634,28706,30502,31417,32495,32954,32923,33835,35243,34783,35441
"21120","Elk City, OK (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",45416,49106,50887,57103,68364,67898,73915,84034,95796,111691,142877,158172,219503,257114,235821,242013,247372,224393,216191,224372,236774,239912,247613,254380,268593,278636,288982,298517,316732,334114,340781,373005,405786,403872,429309,455895,507205,562104,621700,696610,634205,700482,844079,951399,994138,1046857
"21120","Elk City, OK (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",16148,15737,15753,15539,15622,15888,16147,15927,16435,17125,18268,19603,21010,25027,26383,23502,22160,21114,19551,19290,19001,18770,18789,18685,18579,18799,18969,18971,18885,19442,19957,19777,19937,20142,19663,18580,19151,20040,21855,22817,22369,22035,22312,23117,23548,23691
"21120","Elk City, OK (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2812,3120,3230,3675,4376,4274,4578,5276,5829,6522,7821,8069,10448,10273,8938,10298,11163,10628,11058,11632,12461,12782,13179,13614,14457,14822,15234,15735,16772,17185,17076,18861,20353,20051,21833,24537,26485,28049,28447,30530,28352,31790,37831,41156,42218,44188
"21180","Elkins, WV (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",57986,66217,75260,85668,96573,103951,119584,129881,146501,163524,185409,212285,230962,246581,257072,279434,285713,290550,292832,308364,329816,356704,383553,417094,442127,456825,473216,492700,514281,528603,553619,589537,633645,654471,672247,704148,726652,782545,800253,828120,836087,839651,886173,927260,923388,942386
"21180","Elkins, WV (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",24374,24725,25489,26293,26243,26732,26773,27280,27632,27949,28532,28792,28999,29303,29390,29469,29507,28645,28451,27894,27898,27797,28138,28194,28468,28398,28595,28701,28439,28420,28389,28259,28373,28487,28422,28648,28807,29049,29113,29236,29381,29376,29438,29420,29566,29429
"21180","Elkins, WV (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2379,2678,2953,3258,3680,3889,4467,4761,5302,5851,6498,7373,7964,8415,8747,9482,9683,10143,10293,11055,11822,12832,13631,14794,15531,16087,16549,17167,18084,18600,19501,20862,22333,22974,23652,24579,25225,26939,27488,28325,28457,28583,30103,31518,31231,32022
"21220","Elko, NV (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",65284,69154,76985,89217,100757,102602,110693,121185,135033,151504,170972,210281,240883,260419,276723,307473,335191,351000,407208,543063,626618,674057,732627,805827,876416,948871,994348,1097606,1145957,1182628,1218071,1266368,1171263,1150215,1218059,1369304,1457205,1558908,1703473,1836972,1820287,1968311,2152543,2233627,2250321,2270153
