"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"08999","Colorado (Nonmetropolitan Portion)","7","CA1","2","...","Population (persons) 1/",363486,369772,379064,388517,393933,400781,415155,423424,429055,432115,444369,454062,462282,475462,481847,479314,476228,472511,469977,470714,472575,476852,487537,498742,517224,537575,557861,573940,588586,602499,615987,626629,633323,641886,645650,648958,653106,661347,669905,679261,688004,687244,686319,685758,687156,689445
"08999","Colorado (Nonmetropolitan Portion)","7","CA1","3","...","Per capita personal income (dollars) 2/",3074,3368,3654,4004,4692,5292,5514,5818,6334,7035,8016,9242,10249,10628,11258,11980,12323,12687,13157,14059,15132,16162,16584,17851,18837,19590,20531,21502,22611,24557,25735,27229,28368,28127,29055,30429,32570,34561,36955,38399,35872,35871,38579,40485,41414,43360
"09000","Connecticut","1","CA1","1","...","Personal income (thousands of dollars)",14693141,15678607,16511886,17800682,19365980,21132528,22706406,24501978,27001855,30063404,33793836,38457972,43173687,46616812,49858707,55856174,59950829,64560716,70594722,77854455,84525768,86968737,87599501,94263265,97514376,100067779,105446951,110588370,117944101,126385356,132612653,144007328,149999467,150125332,153962826,164683761,173529316,187702491,200076558,204849956,197696873,205264566,215017218,225503447,223560773,233293455
"09000","Connecticut","1","CA1","2","...","Population (persons) 1/",3000000,3038782,3061448,3069617,3069140,3075784,3084726,3085984,3088729,3094839,3099907,3113174,3128837,3139014,3162355,3180014,3201131,3223741,3247290,3271954,3283404,3291967,3302895,3300712,3309175,3316121,3324144,3336685,3349348,3365352,3386401,3411777,3432835,3458749,3484336,3496094,3506956,3517460,3527270,3545579,3561807,3579345,3590537,3594362,3599341,3596677
"09000","Connecticut","1","CA1","3","...","Per capita personal income (dollars) 2/",4898,5160,5393,5799,6310,6871,7361,7940,8742,9714,10902,12353,13799,14851,15766,17565,18728,20027,21740,23794,25743,26418,26522,28558,29468,30176,31722,33143,35214,37555,39160,42209,43696,43405,44187,47105,49481,53363,56723,57776,55505,57347,59884,62738,62112,64864
"09998","Connecticut (Metropolitan Portion)","1","CA1","1","...","Personal income (thousands of dollars)",14028810,14977844,15759227,16971028,18447641,20131067,21626196,23313943,25678000,28581503,32128334,36554153,41043294,44334080,47452417,53132856,57025588,61389278,67067046,74011899,80310539,82665974,83302342,89674927,92725110,95115349,100261913,105152360,112122834,120231246,126132090,136994950,142734949,142882731,146497267,156915513,165520248,179122995,191065030,195521572,188730245,196305903,205689947,215690863,213835019,223194154
"09998","Connecticut (Metropolitan Portion)","1","CA1","2","...","Population (persons) 1/",2858010,2894354,2916369,2923702,2922002,2929569,2936025,2935834,2939646,2941119,2944295,2955940,2970084,2979583,3001641,3018989,3038737,3058654,3079778,3102132,3110649,3117505,3127426,3124451,3132028,3138533,3145886,3157449,3169578,3184846,3205073,3229180,3248717,3272775,3296912,3307493,3318044,3327778,3337404,3355404,3371792,3389603,3401639,3406947,3412681,3411684
"09998","Connecticut (Metropolitan Portion)","1","CA1","3","...","Per capita personal income (dollars) 2/",4909,5175,5404,5805,6313,6872,7366,7941,8735,9718,10912,12366,13819,14879,15809,17600,18766,20071,21777,23858,25818,26517,26636,28701,29605,30306,31871,33303,35375,37751,39354,42424,43936,43658,44435,47442,49885,53827,57250,58271,55973,57914,60468,63309,62659,65421
"09999","Connecticut (Nonmetropolitan Portion)","1","CA1","1","...","Personal income (thousands of dollars)",664331,700763,752659,829654,918339,1001461,1080210,1188035,1323855,1481901,1665502,1903819,2130393,2282732,2406290,2723318,2925241,3171438,3527676,3842556,4215229,4302763,4297159,4588338,4789266,4952430,5185038,5436010,5821267,6154110,6480563,7012378,7264518,7242601,7465559,7768248,8009068,8579496,9011528,9328384,8966628,8958663,9327271,9812584,9725754,10099301
"09999","Connecticut (Nonmetropolitan Portion)","1","CA1","2","...","Population (persons) 1/",141990,144428,145079,145915,147138,146215,148701,150150,149083,153720,155612,157234,158753,159431,160714,161025,162394,165087,167512,169822,172755,174462,175469,176261,177147,177588,178258,179236,179770,180506,181328,182597,184118,185974,187424,188601,188912,189682,189866,190175,190015,189742,188898,187415,186660,184993
"09999","Connecticut (Nonmetropolitan Portion)","1","CA1","3","...","Per capita personal income (dollars) 2/",4679,4852,5188,5686,6241,6849,7264,7912,8880,9640,10703,12108,13420,14318,14972,16912,18013,19211,21059,22627,24400,24663,24490,26031,27036,27887,29087,30329,32382,34094,35739,38404,39456,38944,39832,41189,42396,45231,47463,49052,47189,47215,49377,52358,52104,54593
"10000","Delaware","2","CA1","1","...","Personal income (thousands of dollars)",2445633,2606227,2852424,3133305,3467373,3755784,4049435,4413098,4749267,5211883,5722077,6428975,7076416,7625571,8163545,8995632,9806074,10431043,11269736,12318653,13716907,14403323,15238119,15927657,16547403,17201929,18222617,19495317,20362927,22096770,23258748,25249368,27048901,28114982,28988395,30958274,32598568,35002633,36065926,37404434,37125168,37593546,39540659,41027716,41468429,43391982
"10000","Delaware","2","CA1","2","...","Population (persons) 1/",540000,550332,565207,573821,579078,583150,588756,592755,594821,598188,598830,594919,595974,599148,605459,611565,618279,627559,636946,647621,658274,669567,683080,694925,706378,717545,729734,740977,751487,763335,774990,786373,795699,806169,818003,830803,845150,859268,871749,883874,891730,899731,907829,916881,925240,935614
"10000","Delaware","2","CA1","3","...","Per capita personal income (dollars) 2/",4529,4736,5047,5460,5988,6441,6878,7445,7984,8713,9555,10806,11874,12727,13483,14709,15860,16622,17693,19021,20838,21511,22308,22920,23426,23973,24972,26310,27097,28948,30012,32109,33994,34875,35438,37263,38571,40735,41372,42319,41633,41783,43555,44747,44819,46378
"10998","Delaware (Metropolitan Portion)","2","CA1","1","...","Personal income (thousands of dollars)",2445633,2606227,2852424,3133305,3467373,3755784,4049435,4413098,4749267,5211883,5722077,6428975,7076416,7625571,8163545,8995632,9806074,10431043,11269736,12318653,13716907,14403323,15238119,15927657,16547403,17201929,18222617,19495317,20362927,22096770,23258748,25249368,27048901,28114982,28988395,30958274,32598568,35002633,36065926,37404434,37125168,37593546,39540659,41027716,41468429,43391982
"10998","Delaware (Metropolitan Portion)","2","CA1","2","...","Population (persons) 1/",540000,550332,565207,573821,579078,583150,588756,592755,594821,598188,598830,594919,595974,599148,605459,611565,618279,627559,636946,647621,658274,669567,683080,694925,706378,717545,729734,740977,751487,763335,774990,786373,795699,806169,818003,830803,845150,859268,871749,883874,891730,899731,907829,916881,925240,935614
"10998","Delaware (Metropolitan Portion)","2","CA1","3","...","Per capita personal income (dollars) 2/",4529,4736,5047,5460,5988,6441,6878,7445,7984,8713,9555,10806,11874,12727,13483,14709,15860,16622,17693,19021,20838,21511,22308,22920,23426,23973,24972,26310,27097,28948,30012,32109,33994,34875,35438,37263,38571,40735,41372,42319,41633,41783,43555,44747,44819,46378
"10999","Delaware (Nonmetropolitan Portion)","2","CA1","1","...","Personal income (thousands of dollars)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","Delaware (Nonmetropolitan Portion)","2","CA1","2","...","Population (persons) 1/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","Delaware (Nonmetropolitan Portion)","2","CA1","3","...","Per capita personal income (dollars) 2/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","District of Columbia","2","CA1","1","...","Personal income (thousands of dollars)",3724835,4129474,4597223,4990553,5251389,5697134,6186537,6550200,7032458,7490915,7905250,8355120,8971160,9567530,9977198,10899046,11548191,12133514,12781025,14041999,14970581,15575579,16272212,17188128,17910334,18319858,18434325,19195399,20209086,21471874,22473156,24725418,25906291,26434762,27191410,28924508,30569552,32945204,35099889,38423229,37205409,38576885,41791169,43800684,44532637,46015860
"11000","District of Columbia","2","CA1","2","...","Population (persons) 1/",762000,755087,750641,743775,733674,720755,710308,696305,681768,670046,655616,638284,636893,634174,632433,633382,634549,638269,636930,630432,624168,605321,600870,597565,595301,589239,580517,572377,567736,565230,570213,572046,574504,573158,568502,567754,567136,570681,574404,580236,592228,605210,620427,635040,649111,658893
"11000","District of Columbia","2","CA1","3","...","Per capita personal income (dollars) 2/",4888,5469,6124,6710,7158,7904,8710,9407,10315,11180,12058,13090,14086,15087,15776,17208,18199,19010,20067,22274,23985,25731,27081,28764,30086,31091,31755,33536,35596,37988,39412,43223,45093,46121,47830,50945,53902,57730,61107,66220,62823,63741,67359,68973,68606,69838
"11998","District of Columbia (Metropolitan Portion)","2","CA1","1","...","Personal income (thousands of dollars)",3724835,4129474,4597223,4990553,5251389,5697134,6186537,6550200,7032458,7490915,7905250,8355120,8971160,9567530,9977198,10899046,11548191,12133514,12781025,14041999,14970581,15575579,16272212,17188128,17910334,18319858,18434325,19195399,20209086,21471874,22473156,24725418,25906291,26434762,27191410,28924508,30569552,32945204,35099889,38423229,37205409,38576885,41791169,43800684,44532637,46015860
"11998","District of Columbia (Metropolitan Portion)","2","CA1","2","...","Population (persons) 1/",762000,755087,750641,743775,733674,720755,710308,696305,681768,670046,655616,638284,636893,634174,632433,633382,634549,638269,636930,630432,624168,605321,600870,597565,595301,589239,580517,572377,567736,565230,570213,572046,574504,573158,568502,567754,567136,570681,574404,580236,592228,605210,620427,635040,649111,658893
"11998","District of Columbia (Metropolitan Portion)","2","CA1","3","...","Per capita personal income (dollars) 2/",4888,5469,6124,6710,7158,7904,8710,9407,10315,11180,12058,13090,14086,15087,15776,17208,18199,19010,20067,22274,23985,25731,27081,28764,30086,31091,31755,33536,35596,37988,39412,43223,45093,46121,47830,50945,53902,57730,61107,66220,62823,63741,67359,68973,68606,69838
"11999","District of Columbia (Nonmetropolitan Portion)","2","CA1","1","...","Personal income (thousands of dollars)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11999","District of Columbia (Nonmetropolitan Portion)","2","CA1","2","...","Population (persons) 1/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11999","District of Columbia (Nonmetropolitan Portion)","2","CA1","3","...","Per capita personal income (dollars) 2/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","Florida","5","CA1","1","...","Personal income (thousands of dollars)",25165121,28474028,31975467,36785616,42791356,48155185,52615177,57334261,64182990,74169866,85170098,100174719,115826766,125266195,139241897,154951730,170340970,184230468,199396960,218709966,244145082,260093568,270301132,286472913,304269718,320445032,344347697,366382132,388030818,418882513,439688731,474961685,500090273,517901250,542891664,592858059,647553954,705088925,733709568,741429592,699091341,729922656,774598825,798388291,809664740,850177746
"12000","Florida","5","CA1","2","...","Population (persons) 1/",6641000,6845353,7163026,7520324,7927099,8317034,8541660,8695356,8888958,9131554,9470585,9839835,10192775,10471405,10749849,11039925,11351120,11667503,11997282,12306400,12637718,13033307,13369798,13650553,13927185,14239444,14537875,14853360,15186304,15486559,15759421,16047515,16356966,16689370,17004085,17415318,17842038,18166990,18367842,18527305,18652644,18852220,19107900,19355257,19600311,19893297
"12000","Florida","5","CA1","3","...","Per capita personal income (dollars) 2/",3789,4160,4464,4891,5398,5790,6160,6594,7221,8122,8993,10181,11364,11963,12953,14036,15007,15790,16620,17772,19319,19956,20217,20986,21847,22504,23686,24667,25551,27048,27900,29597,30574,31032,31927,34042,36294,38812,39945,40018,37479,38718,40538,41249,41309,42737
"12998","Florida (Metropolitan Portion)","5","CA1","1","...","Personal income (thousands of dollars)",24226900,27442260,30812225,35476956,41258024,46445894,50734067,55286063,61964919,71629927,82317770,96912208,112135306,121225830,134793738,150097840,165064895,178511856,193285677,211901614,236664180,252105537,261910528,277565176,294790960,310564800,333752594,355243690,376311071,406335053,426734023,461254720,485580109,503366286,527675242,576373730,629669985,686042541,713671211,721030631,679509661,709429265,753529504,776949825,788185262,827865911
"12998","Florida (Metropolitan Portion)","5","CA1","2","...","Population (persons) 1/",6305819,6505719,6810328,7154539,7547862,7926920,8135849,8283755,8469842,8698790,9027356,9389785,9732535,10000671,10270571,10552611,10857120,11164937,11484406,11787451,12105871,12492827,12815665,13086145,13349294,13649058,13935279,14238973,14562236,14853987,15119214,15401885,15708492,16035909,16343037,16743745,17160155,17475175,17669388,17821678,17946559,18144869,18401791,18651697,18897602,19189365
"12998","Florida (Metropolitan Portion)","5","CA1","3","...","Per capita personal income (dollars) 2/",3842,4218,4524,4959,5466,5859,6236,6674,7316,8234,9119,10321,11522,12122,13124,14224,15203,15989,16830,17977,19550,20180,20437,21211,22083,22754,23950,24949,25842,27355,28225,29948,30912,31390,32287,34423,36694,39258,40390,40458,37863,39098,40949,41656,41708,43142
"12999","Florida (Nonmetropolitan Portion)","5","CA1","1","...","Personal income (thousands of dollars)",938221,1031768,1163242,1308660,1533332,1709291,1881110,2048198,2218071,2539939,2852328,3262511,3691460,4040365,4448159,4853890,5276075,5718612,6111283,6808352,7480902,7988031,8390604,8907737,9478758,9880232,10595103,11138442,11719747,12547460,12954708,13706965,14510164,14534964,15216422,16484329,17883969,19046384,20038357,20398961,19581680,20493391,21069321,21438466,21479478,22311835
"12999","Florida (Nonmetropolitan Portion)","5","CA1","2","...","Population (persons) 1/",335181,339634,352698,365785,379237,390114,405811,411601,419116,432764,443229,450050,460240,470734,479278,487314,494000,502566,512876,518949,531847,540480,554133,564408,577891,590386,602596,614387,624068,632572,640207,645630,648474,653461,661048,671573,681883,691815,698454,705627,706085,707351,706109,703560,702709,703932
"12999","Florida (Nonmetropolitan Portion)","5","CA1","3","...","Per capita personal income (dollars) 2/",2799,3038,3298,3578,4043,4382,4635,4976,5292,5869,6435,7249,8021,8583,9281,9960,10680,11379,11916,13120,14066,14780,15142,15782,16402,16735,17582,18129,18780,19836,20235,21230,22376,22243,23019,24546,26227,27531,28690,28909,27733,28972,29839,30471,30567,31696
"13000","Georgia","5","CA1","1","...","Personal income (thousands of dollars)",14943824,16272040,17970425,20160391,22772857,24985794,27002936,29996838,33159873,37625620,42114161,46930712,53090574,57498742,63100546,71482946,78389015,85539433,92052320,100335299,108165689,115537974,121117611,131312440,139467777,150306669,162222883,175284284,186659726,204709346,218195127,236062019,247908983,254126643,262760125,276470328,294531858,315143584,332915058,341179888,330916053,335020826,359046697,369520173,375758231,393593652
"13000","Georgia","5","CA1","2","...","Population (persons) 1/",4551000,4605421,4710272,4807151,4906940,4994870,5058535,5126155,5211771,5286148,5391265,5486174,5568346,5649788,5728248,5834943,5962639,6084645,6208479,6316139,6411117,6512602,6653005,6817203,6978240,7157165,7328413,7501069,7685099,7863536,8045965,8227303,8377038,8508256,8622793,8769252,8925922,9155813,9349988,9504843,9620846,9714464,9813201,9919000,9994759,10097343
"13000","Georgia","5","CA1","3","...","Per capita personal income (dollars) 2/",3284,3533,3815,4194,4641,5002,5338,5852,6362,7118,7812,8554,9534,10177,11016,12251,13147,14058,14827,15886,16872,17741,18205,19262,19986,21001,22136,23368,24289,26033,27119,28693,29594,29868,30473,31527,32997,34420,35606,35895,34396,34487,36588,37254,37596,38980
"13998","Georgia (Metropolitan Portion)","5","CA1","1","...","Personal income (thousands of dollars)",12123134,13203297,14554885,16320531,18299085,20133611,21793859,24217030,27032038,30548951,34192487,38472816,43332111,47023607,51814063,58755871,64965294,71167706,76847471,83835601,90183287,96604976,101004101,109759561,116842955,125779467,136152986,147650331,157652010,173904649,185935641,202344478,212557511,218027678,225228408,236983564,253088923,272031153,287504891,293832806,284115620,287769167,309346051,318761369,323839667,340204359
"13998","Georgia (Metropolitan Portion)","5","CA1","2","...","Population (persons) 1/",3392114,3446237,3530776,3610016,3689155,3765820,3813908,3870574,3942715,4011118,4099757,4183497,4254868,4326696,4401791,4499542,4618325,4734648,4851143,4951987,5037159,5131029,5250283,5393273,5531665,5689755,5837562,5983875,6140211,6295813,6458549,6621049,6755164,6871717,6969894,7099041,7237430,7439779,7608198,7743891,7851961,7937552,8037215,8144761,8224027,8326099
