"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"35045","San Juan, NM","6","CA4","45","...","Equals: Net earnings by place of residence",112313,110936,131966,152034,179527,216004,249974,296276,361101,429994,468564,546450,637488,645984,611131,630679,666585,656621,636467,678622,748404,849724,909498,974120,1056653,1125178,1203440,1225052,1309221,1364163,1420459,1551851,1686151,1736969,1801467,1958680,2142223,2376998,2536410,2855046,2587275,2592736,2813858,2901027,2839118,2956922
"35045","San Juan, NM","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",13644,15961,18471,21320,24307,29341,36142,41421,48595,56907,65552,80615,103544,125536,132772,144639,158251,163115,159447,161128,175382,181632,198549,203110,215829,233026,252287,271541,293198,303230,290954,297500,333906,323465,333059,357887,420943,441504,487000,515181,486205,479105,520407,565988,565093,584647
"35045","San Juan, NM","6","CA4","47","...","Plus: Personal current transfer receipts",12336,15275,17895,21744,26578,34361,41601,47528,51296,55962,65024,73669,81153,85095,98152,102605,107252,117935,120543,126196,142113,151042,173970,192860,211190,236623,255035,290601,293889,321212,343750,363865,404504,443507,474482,496401,538311,575424,622217,715887,792657,864129,873100,864334,861184,939124
"35045","San Juan, NM","6","CA4","50","...","Wages and salaries",92770,90068,108123,122409,148225,180835,210065,251661,313082,383845,421782,507663,600981,607279,556501,567989,597801,588171,555399,591452,643602,740543,789931,829264,890624,961195,1025331,1045919,1098739,1169179,1213434,1267334,1396537,1423526,1480093,1624781,1758607,1949574,2115862,2314618,2148688,2126651,2249840,2332906,2350897,2452770
"35045","San Juan, NM","6","CA4","60","...","Supplements to wages and salaries",11778,12053,14965,18228,22280,27758,34982,42024,53574,65368,74899,88068,105325,112917,109842,113956,123458,126163,120413,124930,141468,169021,184893,208832,225638,237727,244495,243629,248969,257171,268731,279367,320607,335722,363253,404240,434306,476629,505546,540918,520764,537192,572940,609496,581518,589392
"35045","San Juan, NM","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",7967,8539,10524,12799,14577,17985,23645,27690,35321,42017,48674,57728,67311,73392,73181,74474,82536,86145,83652,83813,96322,113545,125004,145808,157486,165115,168512,167137,170265,174657,182931,191560,217318,230272,253830,286682,310680,337926,355413,375204,363296,379160,400550,432369,403226,403906
"35045","San Juan, NM","6","CA4","62","...","  Employer contributions for government social insurance",3811,3514,4441,5429,7703,9773,11337,14334,18253,23351,26225,30340,38014,39525,36661,39482,40922,40018,36761,41117,45146,55476,59889,63024,68152,72612,75983,76492,78704,82514,85800,87807,103289,105450,109423,117558,123626,138703,150133,165714,157468,158032,172390,177127,178292,185486
"35045","San Juan, NM","6","CA4","70","...","Proprietors' income 9/",14247,14339,16652,20834,23346,26424,27226,31241,34851,35481,38073,35753,38182,34879,42463,47882,50852,45335,54688,67014,80092,81681,87794,95488,112473,111300,129600,131317,163606,149295,155855,228066,228326,234961,216561,199400,227018,248620,222589,326632,220410,231044,279415,253418,247062,270811
"35045","San Juan, NM","6","CA4","71","...","  Farm proprietors' income",1726,1519,1005,1412,1930,2021,1425,772,1888,-1769,-2306,-4116,-2036,-4076,-58,-536,613,2247,9322,17761,22695,20667,16461,21487,28165,25856,29604,25364,57061,43390,34557,22684,10741,1499,1527,1068,536,-5352,4550,-702,-553,-2459,15894,4410,12596,19161
"35045","San Juan, NM","6","CA4","72","...","  Nonfarm proprietors' income",12521,12820,15647,19422,21416,24403,25801,30469,32963,37250,40379,39869,40218,38955,42521,48418,50239,43088,45366,49253,57397,61014,71333,74001,84308,85444,99996,105953,106545,105905,121298,205382,217585,233462,215034,198332,226482,253972,218039,327334,220963,233503,263521,249008,234466,251650
"35045","San Juan, NM","6","CA4","7010","...","Total employment",17330,16564,17929,18919,21634,24337,26037,27389,30699,33028,34065,36207,38634,37760,35488,35364,36677,35730,34608,36149,37919,40164,42648,43061,44491,46604,49846,50807,52569,53506,54176,54282,56869,57184,57958,60174,62321,64291,65875,67695,64711,62377,63237,64169,64239,65343
"35045","San Juan, NM","6","CA4","7020","...","  Wage and salary employment",15034,14239,15425,16334,18837,21261,22630,23856,27000,29252,30178,32093,34271,33055,30520,30344,31554,30601,28944,29669,31419,34180,35784,36559,37750,39658,42205,42818,43960,45281,45548,45479,47450,48117,48213,50023,51594,53369,54231,55503,52444,50468,51062,52134,52491,53400
"35045","San Juan, NM","6","CA4","7040","...","  Proprietors employment",2296,2325,2504,2585,2797,3076,3407,3533,3699,3776,3887,4114,4363,4705,4968,5020,5123,5129,5664,6480,6500,5984,6864,6502,6741,6946,7641,7989,8609,8225,8628,8803,9419,9067,9745,10151,10727,10922,11644,12192,12267,11909,12175,12035,11748,11943
"35047","San Miguel, NM","6","CA4","10","...","Personal income (thousands of dollars)",42276,47118,50380,55453,63261,69414,79523,86688,94999,108412,117015,127443,143693,161750,177960,191627,208072,215181,225567,238508,256079,277331,302863,324176,353455,377812,406429,425022,450124,478618,492962,539567,589989,616091,634784,665291,687795,717675,753328,799180,819394,832423,859353,873130,841811,896869
"35047","San Miguel, NM","6","CA4","11","...","  Nonfarm personal income 1/",40109,44665,48256,53831,60268,67942,77641,85411,93517,104386,113502,124649,142945,158856,177969,191088,207264,215311,224836,237011,254595,276539,301656,324850,352452,378030,409928,427321,447866,477150,488191,530001,580849,613334,629063,656018,678382,712712,746590,795439,816769,824853,845385,860191,837063,887506
"35047","San Miguel, NM","6","CA4","12","...","  Farm income 2/",2167,2453,2124,1622,2993,1472,1882,1277,1482,4026,3513,2794,748,2894,-9,539,808,-130,731,1497,1484,792,1207,-674,1003,-218,-3499,-2299,2258,1468,4771,9566,9140,2757,5721,9273,9413,4963,6738,3741,2625,7570,13968,12939,4748,9363
"35047","San Miguel, NM","6","CA4","20","...","Population (persons) 3/",22100,22132,22827,23141,23450,23158,23225,23158,23094,22846,22602,22807,23017,23186,23961,24732,25337,25554,25553,25663,25502,25820,26336,26971,27602,28390,29213,29803,29955,30096,30108,30052,29788,29707,29530,29547,29621,29388,29259,29234,29336,29377,29305,28953,28623,28239
"35047","San Miguel, NM","6","CA4","30","...","Per capita personal income (dollars) 4/",1913,2129,2207,2396,2698,2997,3424,3743,4114,4745,5177,5588,6243,6976,7427,7748,8212,8421,8827,9294,10042,10741,11500,12019,12805,13308,13913,14261,15027,15903,16373,17954,19806,20739,21496,22516,23220,24421,25747,27337,27931,28336,29324,30157,29410,31760
"35047","San Miguel, NM","6","CA4","35","...","Earnings by place of work",31093,32983,35123,38670,44182,46391,51778,56553,62573,73119,78168,81002,90505,99774,108375,115272,124016,126331,131326,138554,151024,167158,180582,187159,202669,213919,225105,228037,242006,255012,266490,302252,318437,333154,343898,361744,371987,395070,409007,414012,413274,416023,419977,419828,406883,417122
"35047","San Miguel, NM","6","CA4","36","...","Less: Contributions for government social insurance 5/",1756,1811,2056,2401,3100,3525,3799,4140,4651,5369,6166,6580,8190,8855,9671,10419,11372,11937,12207,14065,15930,18119,19767,20624,22267,23983,25501,25764,26490,27740,28676,30679,32510,35432,36751,38601,40525,44112,46228,47807,49037,49283,44100,43936,49823,50489
"35047","San Miguel, NM","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",953,1009,1136,1304,1664,1884,2031,2178,2424,2782,3167,3375,4162,4560,4978,5307,5966,6296,6545,7803,8979,10037,11104,11487,12391,13413,14455,14542,14956,15635,16279,17203,18095,19400,20185,21434,22669,24824,26562,27299,28127,27842,22805,22581,28122,28881
"35047","San Miguel, NM","6","CA4","38","...","  Employer contributions for government social insurance",803,802,920,1097,1436,1641,1768,1962,2227,2587,2999,3205,4028,4295,4693,5112,5406,5641,5662,6262,6951,8082,8663,9137,9876,10570,11046,11222,11534,12105,12397,13476,14415,16032,16566,17167,17856,19288,19666,20508,20910,21441,21295,21355,21701,21608
"35047","San Miguel, NM","6","CA4","42","...","Plus: Adjustment for residence 6/",131,322,-279,-328,168,372,607,890,1138,1478,1644,2267,3256,4169,5778,7062,8341,9571,10412,12204,13079,14242,17700,20976,24787,28955,33194,35540,39319,44402,48550,53755,63640,63132,58616,55783,50280,46921,41917,35069,25747,16080,17916,11028,5454,5020
"35047","San Miguel, NM","6","CA4","45","...","Equals: Net earnings by place of residence",29468,31494,32788,35941,41250,43238,48586,53303,59060,69228,73646,76689,85571,95088,104482,111915,120985,123965,129531,136693,148173,163281,178515,187511,205189,218891,232798,237813,254835,271674,286364,325328,349567,360854,365763,378926,381742,397879,404696,401274,389984,382820,393793,386920,362514,371653
"35047","San Miguel, NM","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",5226,5945,6758,7779,8513,9664,10886,11761,13181,14808,16333,19069,22843,28640,33414,36578,39611,40154,41097,42426,45172,46954,48807,50253,54121,60908,66543,70158,75744,80235,76697,77592,87123,85506,89014,94097,97178,95738,104748,121811,127636,124376,137054,157830,149655,153498
"35047","San Miguel, NM","6","CA4","47","...","Plus: Personal current transfer receipts",7582,9679,10834,11733,13498,16512,20051,21624,22758,24376,27036,31685,35279,38022,40064,43134,47476,51062,54939,59389,62734,67096,75541,86412,94145,98013,107088,117051,119545,126709,129901,136647,153299,169731,180007,192268,208875,224058,243884,276095,301774,325227,328506,328380,329642,371718
"35047","San Miguel, NM","6","CA4","50","...","Wages and salaries",22924,23549,25544,28591,31633,34336,38031,42187,46643,52489,57147,60290,70269,75931,84052,87302,92768,95202,98110,99185,107537,118666,125021,129911,139576,148700,158061,159998,164930,172166,175972,192113,201948,222621,228891,239879,244514,260566,271913,278533,280481,274817,267265,269105,271600,275311
"35047","San Miguel, NM","6","CA4","60","...","Supplements to wages and salaries",2899,3057,3711,4400,4937,5558,6296,6768,7673,8770,9936,10599,12496,13792,15868,17464,19625,20483,20847,22370,25865,30085,32218,36723,39926,42718,44488,44513,44415,47038,49289,53711,56792,64229,68887,76046,79158,85908,90402,92184,92813,95754,97643,101574,97308,97027
"35047","San Miguel, NM","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2096,2255,2791,3303,3501,3917,4528,4806,5446,6183,6937,7394,8468,9497,11175,12352,14219,14842,15185,16108,18914,22003,23555,27586,30050,32148,33442,33291,32881,34933,36892,40235,42377,48197,52321,58879,61302,66620,70736,71676,71903,74313,76348,80219,75607,75419
"35047","San Miguel, NM","6","CA4","62","...","  Employer contributions for government social insurance",803,802,920,1097,1436,1641,1768,1962,2227,2587,2999,3205,4028,4295,4693,5112,5406,5641,5662,6262,6951,8082,8663,9137,9876,10570,11046,11222,11534,12105,12397,13476,14415,16032,16566,17167,17856,19288,19666,20508,20910,21441,21295,21355,21701,21608
"35047","San Miguel, NM","6","CA4","70","...","Proprietors' income 9/",5270,6377,5868,5679,7612,6497,7451,7598,8257,11860,11085,10113,7740,10051,8455,10506,11623,10646,12369,16999,17622,18407,23343,20525,23167,22501,22556,23526,32661,35808,41229,56428,59697,46304,46120,45819,48315,48596,46692,43295,39980,45452,55069,49149,37975,44784
"35047","San Miguel, NM","6","CA4","71","...","  Farm proprietors' income",1517,1834,1533,1040,2285,763,1145,472,721,3073,2525,1826,-157,1983,-993,-558,-401,-1360,-607,12,-77,-1000,-512,-2398,-987,-2781,-6264,-4988,-931,-1384,2274,6981,6772,345,3610,7005,6866,2520,4001,828,-858,4301,10478,8911,220,4743
"35047","San Miguel, NM","6","CA4","72","...","  Nonfarm proprietors' income",3753,4543,4335,4639,5327,5734,6306,7126,7536,8787,8560,8287,7897,8068,9448,11064,12024,12006,12976,16987,17699,19407,23855,22923,24154,25282,28820,28514,33592,37192,38955,49447,52925,45959,42510,38814,41449,46076,42691,42467,40838,41151,44591,40238,37755,40041
"35047","San Miguel, NM","6","CA4","7010","...","Total employment",6092,5985,6198,6515,6703,6823,6733,6818,7079,7361,7771,7711,7923,7924,8202,8417,8648,8660,8640,9020,9297,9880,10012,10048,10509,11076,11328,11305,11383,11644,11703,12068,12483,12965,13189,13164,12977,13060,13173,13061,12730,12475,12411,12465,12569,12556
"35047","San Miguel, NM","6","CA4","7020","...","  Wage and salary employment",5121,4960,5155,5458,5637,5722,5573,5609,5788,6003,6369,6249,6457,6392,6565,6811,7058,7101,7059,6997,7308,7884,7812,7837,8138,8638,8685,8515,8509,8655,8712,9047,9244,9821,9924,9846,9556,9645,9579,9550,9316,9049,8931,8951,9107,9050
"35047","San Miguel, NM","6","CA4","7040","...","  Proprietors employment",971,1025,1043,1057,1066,1101,1160,1209,1291,1358,1402,1462,1466,1532,1637,1606,1590,1559,1581,2023,1989,1996,2200,2211,2371,2438,2643,2790,2874,2989,2991,3021,3239,3144,3265,3318,3421,3415,3594,3511,3414,3426,3480,3514,3462,3506
"35049","Santa Fe, NM","6","CA4","10","...","Personal income (thousands of dollars)",180077,204576,228540,261017,294574,337523,377798,428000,485224,565773,633342,714488,824499,927398,1016157,1136444,1259563,1376415,1456363,1564701,1721290,1871945,2027918,2232352,2451428,2660388,2955721,3109664,3296298,3599150,3746943,4222705,4549751,4771825,4779027,5077595,5480294,5917791,6282341,6424581,6084336,6146831,6488609,6784735,6855283,7155057
"35049","Santa Fe, NM","6","CA4","11","...","  Nonfarm personal income 1/",178448,202664,227090,259839,292016,334391,375669,426453,484174,563170,630923,713998,823990,926446,1016593,1135209,1256442,1374589,1455354,1562188,1720255,1869876,2023972,2229210,2448899,2656589,2952982,3106463,3294426,3596280,3740158,4216916,4542383,4765580,4774257,5073324,5475303,5908750,6279548,6422945,6084406,6148749,6489628,6787119,6855395,7155334
"35049","Santa Fe, NM","6","CA4","12","...","  Farm income 2/",1629,1912,1450,1178,2558,3132,2129,1547,1050,2603,2419,490,509,952,-436,1235,3121,1826,1009,2513,1035,2069,3946,3142,2529,3799,2739,3201,1872,2870,6785,5789,7368,6245,4770,4271,4991,9041,2793,1636,-70,-1918,-1019,-2384,-112,-277
"35049","Santa Fe, NM","6","CA4","20","...","Population (persons) 3/",53500,55026,56874,59243,61246,63278,65930,69090,71604,72669,75353,75872,77222,80118,82250,84106,85676,89134,92323,94507,96962,99587,102536,106030,109927,113944,118462,121031,124172,125956,127966,129713,131057,133555,135213,136391,137610,138786,140210,141704,143205,144503,145447,146385,147306,148164
"35049","Santa Fe, NM","6","CA4","30","...","Per capita personal income (dollars) 4/",3366,3718,4018,4406,4810,5334,5730,6195,6776,7786,8405,9417,10677,11575,12354,13512,14701,15442,15775,16556,17752,18797,19778,21054,22301,23348,24951,25693,26546,28575,29281,32554,34716,35729,35344,37228,39825,42640,44807,45338,42487,42538,44612,46349,46538,48291
"35049","Santa Fe, NM","6","CA4","35","...","Earnings by place of work",127161,141579,159965,183840,209850,238040,263322,297936,341314,397493,436605,481470,534757,585845,657615,734077,801755,890246,930444,999579,1099650,1211695,1355216,1488766,1660091,1772519,1918730,1958438,2094159,2269514,2361717,2667078,2966940,3292385,3288407,3424504,3600877,3850535,4019960,4061681,3769024,3779058,3819955,3858936,3909639,3980492
"35049","Santa Fe, NM","6","CA4","36","...","Less: Contributions for government social insurance 5/",7187,7853,9362,11241,14970,17567,19143,21533,25169,30115,34969,39903,47544,53555,60722,68491,76060,85081,88325,101409,113378,132417,149873,162910,180393,197199,214154,219165,231305,247506,258012,275145,297647,322251,334573,353560,373996,406104,437126,452681,431745,436227,393820,396978,462623,472077
"35049","Santa Fe, NM","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",3921,4305,5093,5973,7926,9319,10109,11098,12915,15261,17694,20001,23933,27118,30274,33748,38908,44547,46907,54353,62141,71649,81143,87782,97732,106772,116375,118677,125453,134957,141403,150276,163425,177586,184322,197059,209787,227105,245567,246666,236073,235087,188612,190710,250334,258735
"35049","Santa Fe, NM","6","CA4","38","...","  Employer contributions for government social insurance",3266,3548,4269,5268,7044,8248,9034,10435,12254,14854,17275,19902,23611,26437,30448,34743,37152,40534,41418,47056,51237,60768,68730,75128,82661,90427,97779,100488,105852,112549,116609,124869,134222,144665,150251,156501,164209,178999,191559,206015,195672,201140,205208,206268,212289,213342
"35049","Santa Fe, NM","6","CA4","42","...","Plus: Adjustment for residence 6/",9240,11367,11158,14047,15967,18093,22044,27178,32259,37122,42332,46239,55158,62284,69156,82151,97226,101249,119401,118745,129447,131997,116115,139672,122405,132225,134436,132915,129598,162413,183700,212157,192357,178707,158374,143312,124577,104049,80010,47709,123071,166163,176056,244614,224202,282201
"35049","Santa Fe, NM","6","CA4","45","...","Equals: Net earnings by place of residence",129214,145093,161761,186646,210847,238566,266223,303581,348404,404500,443968,487806,542371,594574,666049,747737,822921,906414,961520,1016915,1115719,1211275,1321458,1465528,1602103,1707545,1839012,1872188,1992452,2184421,2287405,2604090,2861650,3148841,3112208,3214256,3351458,3548480,3662844,3656709,3460350,3508994,3602191,3706572,3671218,3790616
"35049","Santa Fe, NM","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",36144,40660,45589,51316,57222,66800,71121,80382,91150,109950,130237,155650,201840,246898,259625,291703,331461,356382,372268,414929,455122,497047,526783,565371,625885,713966,848737,942423,995193,1091215,1107271,1239386,1270075,1160626,1173035,1330833,1551525,1734302,1921540,1948123,1712625,1629447,1851878,2025583,2082412,2149205
"35049","Santa Fe, NM","6","CA4","47","...","Plus: Personal current transfer receipts",14719,18823,21190,23055,26505,32157,40454,44037,45670,51323,59137,71032,80288,85926,90483,97004,105181,113619,122575,132857,150449,163623,179677,201453,223440,238877,267972,295053,308653,323514,352267,379229,418026,462358,493784,532506,577311,635009,697957,819749,911361,1008390,1034540,1052580,1101653,1215236
"35049","Santa Fe, NM","6","CA4","50","...","Wages and salaries",96006,105508,118877,135707,154132,174269,192477,218220,248736,287159,317718,356550,399695,443346,497297,540706,582421,632817,661712,708068,765049,844220,942744,1012233,1113911,1206775,1322870,1359535,1442391,1551938,1610445,1730265,1847525,1976145,2032587,2164876,2298816,2483760,2693404,2805975,2672152,2653380,2672230,2704458,2778054,2815921
"35049","Santa Fe, NM","6","CA4","60","...","Supplements to wages and salaries",11214,12685,15691,19004,22026,25569,29646,33595,39192,45923,52730,60173,68550,77262,90286,101291,113150,124892,126917,143159,163535,188793,215511,250692,274319,290940,309167,311166,321805,342479,355894,380155,402194,443331,476483,520553,568977,607690,663413,693092,667574,687889,709709,728390,709878,715975
"35049","Santa Fe, NM","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",7948,9137,11422,13736,14982,17321,20612,23160,26938,31069,35455,40271,44939,50825,59838,66548,75998,84358,85499,96103,112298,128025,146781,175564,191658,200513,211388,210678,215953,229930,239285,255286,267972,298666,326232,364052,404768,428691,471854,487077,471902,486749,504501,522122,497589,502633
"35049","Santa Fe, NM","6","CA4","62","...","  Employer contributions for government social insurance",3266,3548,4269,5268,7044,8248,9034,10435,12254,14854,17275,19902,23611,26437,30448,34743,37152,40534,41418,47056,51237,60768,68730,75128,82661,90427,97779,100488,105852,112549,116609,124869,134222,144665,150251,156501,164209,178999,191559,206015,195672,201140,205208,206268,212289,213342
"35049","Santa Fe, NM","6","CA4","70","...","Proprietors' income 9/",19941,23386,25397,29129,33692,38202,41199,46121,53386,64411,66157,64747,66512,65237,70032,92080,106184,132537,141815,148352,171066,178682,196961,225841,271861,274804,286693,287737,329963,375097,395378,556658,717221,872909,779337,739075,733084,759085,663143,562614,429298,437789,438016,426088,421707,448596
"35049","Santa Fe, NM","6","CA4","71","...","  Farm proprietors' income",1123,1413,959,677,1926,2476,1474,856,419,1820,1474,-576,-631,-318,-1584,144,2091,912,133,1577,83,1020,2969,2213,1323,2086,735,1108,-767,433,4573,3398,5087,3846,2532,1716,1978,6016,-748,-1897,-4091,-5527,-4726,-6520,-4765,-5018
"35049","Santa Fe, NM","6","CA4","72","...","  Nonfarm proprietors' income",18818,21973,24438,28452,31766,35726,39725,45265,52967,62591,64683,65323,67143,65555,71616,91936,104093,131625,141682,146775,170983,177662,193992,223628,270538,272718,285958,286629,330730,374664,390805,553260,712134,869063,776805,737359,731106,753069,663891,564511,433389,443316,442742,432608,426472,453614
"35049","Santa Fe, NM","6","CA4","7010","...","Total employment",21803,22514,24070,26263,28068,29166,29184,30690,33009,35227,36981,37378,38104,40035,42732,44481,46724,48864,50998,54052,56683,58372,63309,65129,68364,70827,75227,75777,77163,78600,79078,80857,79912,80993,83493,85634,87701,90069,93603,92689,88457,86606,86347,85862,86778,86905
"35049","Santa Fe, NM","6","CA4","7020","...","  Wage and salary employment",19142,19514,20901,22832,24307,25136,24876,25877,27783,29694,31131,31083,31497,32828,34925,36130,37675,39200,39732,40838,42964,45190,48183,50230,52748,54700,57352,56962,58028,59516,60580,61760,62297,63349,65148,66116,68500,69770,71385,71259,66929,65340,64948,64433,64880,64692
"35049","Santa Fe, NM","6","CA4","7040","...","  Proprietors employment",2661,3000,3169,3431,3761,4030,4308,4813,5226,5533,5850,6295,6607,7207,7807,8351,9049,9664,11266,13214,13719,13182,15126,14899,15616,16127,17875,18815,19135,19084,18498,19097,17615,17644,18345,19518,19201,20299,22218,21430,21528,21266,21399,21429,21898,22213
"35051","Sierra, NM","6","CA4","10","...","Personal income (thousands of dollars)",17868,19826,21969,24409,26063,30805,35374,39665,42887,50122,54457,61635,76999,79200,83300,88001,96307,105032,105078,111831,123869,127800,138336,144366,159324,168928,181677,198954,211402,224636,224733,253217,263206,257155,256394,273468,284922,288183,311273,336988,344336,362463,371921,381504,368960,392082
"35051","Sierra, NM","6","CA4","11","...","  Nonfarm personal income 1/",16599,18483,20477,22962,24885,28740,33615,37419,40409,46091,50968,60980,73182,78167,82534,87520,94396,103069,103611,109631,121265,123833,131604,139426,153448,164788,179122,195875,207239,218735,217284,240789,242588,249994,248913,259224,269025,280905,300691,327252,340789,347929,359963,363774,358198,377669
"35051","Sierra, NM","6","CA4","12","...","  Farm income 2/",1269,1343,1492,1447,1178,2065,1759,2246,2478,4031,3489,655,3817,1033,766,481,1911,1963,1467,2200,2604,3967,6732,4940,5876,4140,2555,3079,4163,5901,7449,12428,20618,7161,7481,14244,15897,7278,10582,9736,3547,14534,11958,17730,10762,14413
"35051","Sierra, NM","6","CA4","20","...","Population (persons) 3/",7100,7215,7348,8026,7976,7843,8237,8684,8766,8493,8440,8524,8797,8942,8919,9144,9191,9275,9457,9464,9682,10030,10333,10391,11011,11436,11764,12246,12519,12818,13105,13209,12960,12672,12703,12382,12120,11997,11812,11914,11940,12039,12040,11893,11571,11325
"35051","Sierra, NM","6","CA4","30","...","Per capita personal income (dollars) 4/",2517,2748,2990,3041,3268,3928,4295,4568,4892,5902,6452,7231,8753,8857,9340,9624,10478,11324,11111,11816,12794,12742,13388,13893,14470,14772,15443,16246,16886,17525,17149,19170,20309,20293,20184,22086,23508,24021,26352,28285,28839,30107,30890,32078,31887,34621
"35051","Sierra, NM","6","CA4","35","...","Earnings by place of work",10089,11583,12076,13471,13596,16400,18373,20570,21840,26400,26673,28961,43614,34501,31086,32753,35525,40673,39341,43787,48506,50873,55810,57303,67600,66669,72022,82282,91048,97736,100005,123012,120069,114024,113501,124276,132492,130950,137513,147674,143210,158686,156656,162911,155519,161390
"35051","Sierra, NM","6","CA4","36","...","Less: Contributions for government social insurance 5/",570,660,683,783,919,1122,1311,1445,1561,1840,1969,2457,3933,3290,2943,3235,3478,3954,4008,4843,5761,5941,6275,6629,7803,8008,8871,9844,10664,11104,11284,11874,11817,12685,12876,13639,14767,15946,17046,18805,19499,20259,18635,18499,20908,21210
"35051","Sierra, NM","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",325,378,400,454,536,645,730,786,851,997,1084,1343,2045,1796,1658,1837,2065,2381,2448,3051,3674,3624,3933,4149,4851,5106,5819,6287,6682,6896,7042,7530,7117,7600,7812,8416,9227,10047,10817,11579,12014,12270,10615,10501,12623,12885
"35051","Sierra, NM","6","CA4","38","...","  Employer contributions for government social insurance",245,282,283,329,383,477,581,659,710,843,885,1114,1888,1494,1285,1398,1413,1573,1560,1792,2087,2317,2342,2480,2952,2902,3052,3557,3982,4208,4242,4344,4700,5085,5064,5223,5540,5899,6229,7226,7485,7989,8020,7998,8285,8325
"35051","Sierra, NM","6","CA4","42","...","Plus: Adjustment for residence 6/",722,58,379,256,384,232,46,128,-32,-413,207,-830,-5407,-236,684,793,799,562,844,762,48,334,795,1504,1229,2468,2991,3298,3898,4755,5942,6945,6754,5510,3864,2419,758,-1161,-3299,-5982,-6484,-6769,-7174,-7382,-7423,-7342
"35051","Sierra, NM","6","CA4","45","...","Equals: Net earnings by place of residence",10241,10981,11772,12944,13061,15510,17108,19253,20247,24147,24911,25674,34274,30975,28827,30311,32846,37281,36177,39706,42793,45266,50330,52178,61026,61129,66142,75736,84282,91387,94663,118083,115006,106849,104489,113056,118483,113843,117168,122887,117227,131658,130847,137030,127188,132838
"35051","Sierra, NM","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",3747,4226,4809,5362,5976,6963,8548,9477,11009,12846,14758,18858,23021,26543,30620,32521,36308,38528,38005,39698,44653,44127,44612,44969,47421,50442,52916,56660,58641,59335,57402,59156,63946,58352,55611,56206,56314,54483,60971,69040,67734,69061,79540,81215,79858,82992
"35051","Sierra, NM","6","CA4","47","...","Plus: Personal current transfer receipts",3880,4619,5388,6103,7026,8332,9718,10935,11631,13129,14788,17103,19704,21682,23853,25169,27153,29223,30896,32427,36423,38407,43394,47219,50877,57357,62619,66558,68479,73914,72668,75978,84254,91954,96294,104206,110125,119857,133134,145061,159375,161744,161534,163259,161914,176252
"35051","Sierra, NM","6","CA4","50","...","Wages and salaries",6987,8015,7981,8646,8793,10140,12062,13476,14187,16604,17194,21390,31183,25275,21977,22546,23080,25636,26004,28029,31496,32908,33072,34371,40434,39787,42797,49731,56067,59193,58424,62129,64071,68590,67782,71260,75673,79323,83942,94600,97580,99168,98777,98728,101541,102270
"35051","Sierra, NM","6","CA4","60","...","Supplements to wages and salaries",841,994,1210,1374,1430,1711,2105,2335,2483,2864,3085,3904,5577,5047,4536,4728,4900,5594,5558,6217,7402,8110,8381,9436,10980,10866,11438,12845,13719,14458,14560,15348,16483,18043,19063,20998,22401,23618,24973,27529,28242,30437,31276,32302,31194,31446
"35051","Sierra, NM","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",596,712,927,1045,1047,1234,1524,1676,1773,2021,2200,2790,3689,3553,3251,3330,3487,4021,3998,4425,5315,5793,6039,6956,8028,7964,8386,9288,9737,10250,10318,11004,11783,12958,13999,15775,16861,17719,18744,20303,20757,22448,23256,24304,22909,23121
"35051","Sierra, NM","6","CA4","62","...","  Employer contributions for government social insurance",245,282,283,329,383,477,581,659,710,843,885,1114,1888,1494,1285,1398,1413,1573,1560,1792,2087,2317,2342,2480,2952,2902,3052,3557,3982,4208,4242,4344,4700,5085,5064,5223,5540,5899,6229,7226,7485,7989,8020,7998,8285,8325
"35051","Sierra, NM","6","CA4","70","...","Proprietors' income 9/",2261,2574,2885,3451,3373,4549,4206,4759,5170,6932,6394,3667,6854,4179,4573,5479,7545,9443,7779,9541,9608,9855,14357,13496,16186,16016,17787,19706,21262,24085,27021,45535,39515,27391,26656,32018,34418,28009,28598,25545,17388,29081,26603,31881,22784,27674
"35051","Sierra, NM","6","CA4","71","...","  Farm proprietors' income",388,511,702,669,260,1143,666,922,1159,2209,1583,-1238,2053,-811,-878,-1013,571,882,556,1195,1544,2761,5578,3804,4599,2546,854,1464,2287,3846,5308,9807,17828,3880,4623,11186,12481,4018,6944,5883,-1044,10242,7397,12450,4797,8389
