"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"89150","Bowling Green-Glasgow, KY (Combined Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",235162,252352,276621,320634,366027,399645,415260,479243,538717,618353,695244,717822,820046,846793,857958,1014199,1064637,1070426,1148575,1266114,1362804,1403013,1495785,1663433,1769221,1925724,1995714,2119145,2298340,2410008,2546924,2747510,2756656,2909864,3047746,3286567,3507615,3646988,3717212,3834817,3565227,3753043,4005237,4224576,4312430,4467116
"89150","Bowling Green-Glasgow, KY (Combined Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",33888,39719,44567,50378,56459,66283,77059,85026,97692,112095,128317,165072,206781,241626,261383,291940,302069,309948,310804,338674,386096,392822,404258,411976,430745,449705,483547,524108,558010,593943,584374,654207,656754,599801,591189,641676,643477,694605,795217,849187,813788,810280,886489,918849,932231,966748
"89150","Bowling Green-Glasgow, KY (Combined Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",34491,40234,45615,49918,58368,71086,93819,102681,106111,114957,133540,169248,192044,214454,229222,240379,251979,265691,276617,295153,327663,364312,413817,450069,472210,495392,534514,579036,616329,636980,660870,712771,784437,847585,870316,943640,1003878,1093663,1187598,1354761,1525172,1619613,1650465,1653784,1688144,1837510
"89150","Bowling Green-Glasgow, KY (Combined Statistical Area)","","CA4","50","...","Wages and salaries",163943,185087,202619,230143,265204,295706,317213,364675,408283,475800,539537,569521,649422,669962,714333,789161,847484,870274,925815,988782,1065940,1099256,1179582,1308513,1393078,1539999,1658811,1753833,1888999,1983037,2094141,2159343,2204532,2286381,2375536,2512847,2653941,2775176,2914935,3012316,2827870,2902075,3006091,3132538,3219894,3376361
"89150","Bowling Green-Glasgow, KY (Combined Statistical Area)","","CA4","60","...","Supplements to wages and salaries",18632,21698,25329,30907,37517,43408,48491,58251,67133,78910,91785,96617,112216,120161,136137,155447,174201,185326,193415,215344,241288,257862,284305,333185,365142,394901,399510,408045,426770,442628,482325,521619,576259,620782,668622,713540,782527,781656,809524,845697,768198,845321,855439,906597,899979,917124
"89150","Bowling Green-Glasgow, KY (Combined Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",11442,13669,16128,19572,22390,26165,30422,36124,42108,48598,56545,59895,67612,73663,85178,96276,110955,119557,124884,139439,159717,171561,190203,226957,248880,265211,262533,266126,276503,284644,314942,354998,406313,443301,486157,522834,577390,569233,592174,618627,551987,618104,621228,660604,646784,652135
"89150","Bowling Green-Glasgow, KY (Combined Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",7190,8029,9201,11335,15127,17243,18069,22127,25025,30312,35240,36722,44604,46498,50959,59171,63246,65769,68531,75905,81571,86301,94102,106228,116262,129690,136977,141919,150267,157984,167383,166621,169946,177481,182465,190706,205137,212423,217350,227070,216211,227217,234211,245993,253195,264989
"89150","Bowling Green-Glasgow, KY (Combined Statistical Area)","","CA4","70","...","Proprietors' income 9/",65877,63167,67176,82564,92140,93484,84084,96174,105536,114629,121416,112260,132106,126253,87233,166482,149225,126385,144908,195997,209528,202856,205296,220996,226802,241509,209946,243314,290497,306838,309410,406560,321342,360585,377384,441795,471479,497729,403964,395204,371633,421954,522290,569617,649502,657983
"89150","Bowling Green-Glasgow, KY (Combined Statistical Area)","","CA4","71","...","  Farm proprietors' income",29388,26490,27616,35312,38351,37062,25070,25428,30610,28044,30313,18204,37523,33162,-16984,43232,23537,19466,30339,34478,52335,55921,59646,64975,55993,56058,18156,45973,53381,28012,-1315,52177,39534,18548,15528,52307,79813,61636,23373,12827,16790,18137,66436,68033,132322,105504
"89150","Bowling Green-Glasgow, KY (Combined Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",36489,36677,39560,47252,53789,56422,59014,70746,74926,86585,91103,94056,94583,93091,104217,123250,125688,106919,114569,161519,157193,146935,145650,156021,170809,185451,191790,197341,237116,278826,310725,354383,281808,342037,361856,389488,391666,436093,380591,382377,354843,403817,455854,501584,517180,552479
"89150","Bowling Green-Glasgow, KY (Combined Statistical Area)","","CA4","7010","...","Total employment",53307,54762,56273,59169,62759,63880,62154,65671,68043,71979,72559,71305,72490,71568,73484,76464,77174,78113,79271,80638,83746,85193,86999,89909,92683,96252,100410,101791,104397,105400,107226,109139,107964,107303,108479,110978,113685,115648,118615,117666,111457,112038,115714,117975,118698,120115
"89150","Bowling Green-Glasgow, KY (Combined Statistical Area)","","CA4","7020","...","  Wage and salary employment",36375,37817,38920,41087,44380,45825,44518,47651,49476,53094,53709,52271,53330,51561,52681,55498,56400,56877,58614,60673,64050,65306,66965,70168,72564,76136,78797,79672,81983,83190,85039,86659,85351,85429,86120,87816,90021,91202,93146,92255,86215,86630,88474,91074,91770,92855
"89150","Bowling Green-Glasgow, KY (Combined Statistical Area)","","CA4","7040","...","  Proprietors employment",16932,16945,17353,18082,18379,18055,17636,18020,18567,18885,18850,19034,19160,20007,20803,20966,20774,21236,20657,19965,19696,19887,20034,19741,20119,20116,21613,22119,22414,22210,22187,22480,22613,21874,22359,23162,23664,24446,25469,25411,25242,25408,27240,26901,26928,27260
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",305820,339647,397483,449791,522827,619773,695412,776895,857314,1007619,1142414,1306936,1561468,1650376,1765714,1873900,2029037,2071939,2148319,2324419,2483043,2766735,2988125,3367664,3657420,3883334,4036096,4289853,4568853,4880876,5070774,5476831,5897119,6326370,6738427,6963402,7307992,7808583,8343030,8896692,9172973,9748493,10148034,10443595,10657784,11156749
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",286004,321606,363788,419148,498509,580005,673951,753930,819825,964429,1124326,1301268,1496887,1626409,1721294,1831020,1971792,2058055,2091876,2249105,2455025,2723821,2948778,3306868,3565346,3804559,4014004,4217040,4509747,4792828,4968757,5370384,5820869,6259824,6588685,6822653,7198399,7735785,8253753,8833167,9132111,9647977,10053572,10363337,10580308,11037483
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","12","...","  Farm income 2/",19816,18041,33695,30643,24318,39768,21461,22965,37489,43190,18088,5668,64581,23967,44420,42880,57245,13884,56443,75314,28018,42914,39347,60796,92074,78775,22092,72813,59106,88048,102017,106447,76250,66546,149742,140749,109593,72798,89277,63525,40862,100516,94462,80258,77476,119266
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","20","...","Population (persons) 3/",154067,156822,163810,173648,183263,188612,199987,206861,212053,216248,223030,229528,238073,248864,257384,260815,264267,269470,272005,272637,274407,279427,287232,295652,307177,316446,324307,331671,338096,344464,350259,356199,362384,370392,378910,387066,394658,401632,407882,414763,422165,429874,435302,438155,440170,442295
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",1985,2166,2426,2590,2853,3286,3477,3756,4043,4660,5122,5694,6559,6632,6860,7185,7678,7689,7898,8526,9049,9901,10403,11391,11907,12272,12445,12934,13513,14169,14477,15376,16273,17080,17784,17990,18517,19442,20455,21450,21728,22678,23313,23835,24213,25225
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","35","...","Earnings by place of work",247983,268763,314834,359637,410809,483939,531719,598435,661816,787076,874323,971363,1159205,1178719,1218384,1268013,1368567,1369086,1433842,1576005,1651438,1864647,1989193,2200026,2425843,2569572,2590989,2751950,2975945,3254172,3428122,3685500,3935581,4235687,4492891,4683629,4785205,5156273,5382857,5578276,5647303,5952233,6125835,6356385,6497097,6814129
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",14683,15932,18425,22733,31200,37038,42145,47879,52109,63310,76195,86748,106222,113425,112673,119330,127997,129901,130923,149472,166791,183804,200879,218745,239899,260066,269579,278371,299840,319207,331686,353539,376254,403770,427417,447432,471096,508274,543764,567550,583335,615741,566679,586456,673687,699491
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",7674,8391,9651,11610,15797,18776,21178,23466,25470,30550,37077,42577,52375,56587,56111,58562,64992,66896,67733,78426,88564,97030,107206,115907,126757,138246,144163,147464,157955,167535,174294,183757,195723,212438,219269,230940,242038,266810,285918,301305,313067,322499,268128,276071,354814,370054
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",7009,7541,8774,11123,15403,18262,20967,24413,26639,32760,39118,44171,53847,56838,56562,60768,63005,63005,63190,71046,78227,86774,93673,102838,113142,121820,125416,130907,141885,151672,157392,169782,180531,191332,208148,216492,229058,241464,257846,266245,270268,293242,298551,310385,318873,329437
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",-7673,-8452,-8432,-10161,-12418,-14217,-17253,-18934,-20070,-23000,-21994,-22252,-14248,-14603,-14027,-14735,-14755,-14174,-14066,-13088,-12846,-14447,-13121,-17104,-16805,-14716,-10502,-5479,-2506,1039,10809,17151,57525,46933,42483,37819,33647,28779,24923,16958,14930,12141,13456,33098,43711,53419
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",225627,244379,287977,326743,367191,432684,472321,531622,589637,700766,776134,862363,1038735,1050691,1091684,1133948,1225815,1225011,1288853,1413445,1471801,1666396,1775193,1964177,2169139,2294790,2310908,2468100,2673599,2936004,3107245,3349112,3616852,3878850,4107957,4274016,4347756,4676778,4864016,5027684,5078898,5348633,5572612,5803027,5867121,6168057
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",44364,52287,59031,66663,77907,93290,107431,115603,129484,153574,183426,224317,276946,326403,355174,392516,429094,441439,438321,463119,510629,518269,536081,569926,571309,591565,648516,655125,673781,713728,703123,772086,794324,783871,852231,823981,882705,921988,1006968,1115224,1044666,1047103,1143617,1260472,1313783,1358877
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",35829,42981,50475,56385,77729,93799,115660,129670,138193,153279,182854,220256,245787,273282,318856,347436,374128,405489,421145,447855,500613,582070,676851,833561,916972,996979,1076672,1166628,1221473,1231144,1260406,1355633,1485943,1663649,1778239,1865405,2077531,2209817,2472046,2753784,3049409,3352757,3431805,3380096,3476880,3629815
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","50","...","Wages and salaries",178704,195267,215946,251748,298682,341903,390818,438621,473756,561772,651150,739497,845305,898755,894679,926795,992409,1005309,1038065,1115542,1217052,1357822,1437304,1565983,1702714,1814150,1883735,1965520,2122087,2288534,2377005,2578796,2700275,2871318,2964480,3093657,3201841,3455533,3712509,3944384,3959732,4095996,4215882,4347810,4429374,4618179
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","60","...","Supplements to wages and salaries",19397,21857,26212,32801,39654,46840,58266,66323,74605,90259,106555,123325,143883,157437,164084,173361,187402,197889,204811,227291,265225,302236,330697,369505,403454,429155,437343,452686,483090,527324,567359,625209,675672,739790,808601,852481,885113,945399,969911,993265,1055865,1142948,1133029,1188704,1232523,1262113
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",12388,14316,17438,21678,24251,28578,37299,41910,47966,57499,67437,79154,90036,100599,107522,112593,124397,134884,141621,156245,186998,215462,237024,266667,290312,307335,311927,321779,341205,375652,409967,455427,495141,548458,600453,635989,656055,703935,712065,727020,785597,849706,834478,878319,913650,932676
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",7009,7541,8774,11123,15403,18262,20967,24413,26639,32760,39118,44171,53847,56838,56562,60768,63005,63005,63190,71046,78227,86774,93673,102838,113142,121820,125416,130907,141885,151672,157392,169782,180531,191332,208148,216492,229058,241464,257846,266245,270268,293242,298551,310385,318873,329437
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","70","...","Proprietors' income 9/",49882,51639,72676,75088,72473,95196,82635,93491,113455,135045,116618,108541,170017,122527,159621,167857,188756,165888,190966,233172,169161,204589,221192,264538,319675,326267,269911,333744,370768,438314,483758,481495,559634,624579,719810,737491,698251,755341,700437,640627,631706,713289,776924,819871,835200,933837
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","71","...","  Farm proprietors' income",12596,10760,26674,23198,16521,31661,12426,12496,24313,26676,1231,-10684,49759,7887,29315,28182,42723,705,43507,60959,12817,25462,22580,45408,75923,64452,6224,57746,43968,73904,87007,92679,61425,56538,137081,126832,93362,59168,72387,42986,20590,80109,69705,54043,53707,89579
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",37286,40879,46002,51890,55952,63535,70209,80995,89142,108369,115387,119225,120258,114640,130306,139675,146033,165183,147459,172213,156344,179127,198612,219130,243752,261815,263687,275998,326800,364410,396751,388816,498209,568041,582729,610659,604889,696173,628050,597641,611116,633180,707219,765828,781493,844258
"89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)","","CA4","7010","...","Total employment",52205,52680,54565,59322,63570,67252,69358,71917,74061,79270,82782,86675,89879,90460,88687,89088,90241,88532,90471,93820,98411,103244,105871,109361,114655,120441,122779,126529,130176,133111,137346,144594,148437,153418,154633,158264,160950,168083,173453,177284,177909,179159,185482,187842,192120,195285
